ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2017-05-05,'900918,Ò«Æ¤£Â¹É,0.692,0.7,0.686,0.694,0.694,-0.002,-0.2882,0.1939,363600,252152.0,4456532487.99,893769909.534,None
2017-05-04,'900918,Ò«Æ¤£Â¹É,0.694,0.698,0.687,0.692,0.692,0.002,0.289,0.1103,206849,143834.0,4474149111.48,897302972.071,None
2017-05-03,'900918,Ò«Æ¤£Â¹É,0.692,0.693,0.683,0.683,0.689,0.003,0.4354,0.1161,217700,149854.0,4457050057.53,893873709.535,None
2017-05-02,'900918,Ò«Æ¤£Â¹É,0.689,0.692,0.688,0.69,0.689,0.0,0.0,0.0846,158600,109353.0,4441850192.08,890825334.502,None
2017-04-28,'900918,Ò«Æ¤£Â¹É,0.689,0.69,0.685,0.688,0.689,0.0,0.0,0.1128,211449,145575.0,4440239799.15,890502365.749,None
2017-04-27,'900918,Ò«Æ¤£Â¹É,0.689,0.689,0.672,0.681,0.689,0.0,0.0,0.2065,387201,263075.0,4437985249.05,890050209.494,None
2017-04-26,'900918,Ò«Æ¤£Â¹É,0.689,0.699,0.678,0.694,0.689,0.0,0.0,0.3339,625973,429792.0,4434700047.47,889391353.237,None
2017-04-25,'900918,Ò«Æ¤£Â¹É,0.689,0.693,0.684,0.693,0.687,0.002,0.2911,0.0816,153000,105334.0,4433927058.87,889236328.235,None
2017-04-24,'900918,Ò«Æ¤£Â¹É,0.687,0.699,0.687,0.699,0.699,-0.012,-1.7167,0.2134,400100,276359.0,4410779845.88,884594090.686,None
2017-04-21,'900918,Ò«Æ¤£Â¹É,0.699,0.708,0.699,0.707,0.705,-0.006,-0.8511,0.0671,125900,88412.0,4497626630.31,902011453.371,None
2017-04-20,'900918,Ò«Æ¤£Â¹É,0.705,0.708,0.696,0.708,0.703,0.002,0.2845,0.0743,139400,97771.0,4534189608.41,909344259.7,None
2017-04-19,'900918,Ò«Æ¤£Â¹É,0.703,0.71,0.69,0.701,0.707,-0.004,-0.5658,0.2977,558117,389528.0,4512913910.42,905077359.654,None
2017-04-18,'900918,Ò«Æ¤£Â¹É,0.707,0.715,0.705,0.711,0.711,-0.004,-0.5626,0.0834,156300,111035.0,4550820175.93,912679565.985,None
2017-04-17,'900918,Ò«Æ¤£Â¹É,0.711,0.719,0.702,0.719,0.715,-0.004,-0.5594,0.2408,451500,319289.0,4572313148.42,916990041.031,None
2017-04-14,'900918,Ò«Æ¤£Â¹É,0.715,0.728,0.713,0.726,0.726,-0.011,-1.5152,0.1871,350800,251412.0,4595028336.69,921545634.83,None
2017-04-13,'900918,Ò«Æ¤£Â¹É,0.726,0.734,0.724,0.727,0.727,-0.001,-0.1376,0.1422,266701,194307.0,4659680213.64,934511747.468,None
2017-04-12,'900918,Ò«Æ¤£Â¹É,0.727,0.734,0.727,0.731,0.734,-0.007,-0.9537,0.0801,150200,109625.0,4685741373.03,939738385.024,None
2017-04-11,'900918,Ò«Æ¤£Â¹É,0.734,0.738,0.721,0.738,0.735,-0.001,-0.1361,0.2236,419200,305636.0,4732025140.96,949020722.623,None
2017-04-10,'900918,Ò«Æ¤£Â¹É,0.735,0.735,0.726,0.733,0.732,0.003,0.4098,0.1338,250883,183734.0,4744312929.84,951485072.649,None
2017-04-07,'900918,Ò«Æ¤£Â¹É,0.732,0.735,0.729,0.731,0.734,-0.002,-0.2725,0.1192,223500,163448.0,4718583852.64,946325035.094,None
2017-04-06,'900918,Ò«Æ¤£Â¹É,0.734,0.736,0.729,0.729,0.732,0.002,0.2732,0.1361,255200,187127.0,4730172324.3,948649135.119,None
2017-04-05,'900918,Ò«Æ¤£Â¹É,0.732,0.733,0.714,0.714,0.716,0.016,2.2346,0.29,543700,396685.0,4715641110.82,945734860.088,None
2017-03-31,'900918,Ò«Æ¤£Â¹É,0.716,0.721,0.711,0.719,0.716,0.0,0.0,0.1471,275868,198018.0,4618390767.35,926231034.88,None
2017-03-30,'900918,Ò«Æ¤£Â¹É,0.716,0.729,0.71,0.724,0.73,-0.014,-1.9178,0.4351,815905,583643.0,4611429008.34,924834834.865,None
2017-03-29,'900918,Ò«Æ¤£Â¹É,0.73,0.741,0.729,0.739,0.735,-0.005,-0.6803,0.211,395600,289555.0,4703371085.35,943274072.562,None
2017-03-28,'900918,Ò«Æ¤£Â¹É,0.735,0.741,0.73,0.73,0.733,0.002,0.2729,0.1643,308000,226399.0,4726446683.76,947901947.611,None
2017-03-27,'900918,Ò«Æ¤£Â¹É,0.733,0.743,0.729,0.729,0.736,-0.003,-0.4076,0.1647,308835,227404.0,4708034727.17,944209378.822,None
2017-03-24,'900918,Ò«Æ¤£Â¹É,0.736,0.737,0.723,0.727,0.723,0.013,1.7981,0.5155,966630,706681.0,4737212242.29,950061010.134,None
2017-03-23,'900918,Ò«Æ¤£Â¹É,0.723,0.749,0.698,0.743,0.746,-0.023,-3.0831,0.9948,1865248,1352879.0,4654282195.24,933429159.957,None
2017-03-22,'900918,Ò«Æ¤£Â¹É,0.746,0.757,0.743,0.757,0.755,-0.009,-1.1921,0.4902,919135,686353.0,4804645307.57,963584897.778,None
2017-03-21,'900918,Ò«Æ¤£Â¹É,0.755,0.761,0.752,0.758,0.758,-0.003,-0.3958,0.1995,374000,282213.0,4875456879.04,977786354.18,None
2017-03-20,'900918,Ò«Æ¤£Â¹É,0.758,0.76,0.757,0.76,0.758,0.0,0.0,0.1071,200906,152270.0,4889656290.81,980634085.46,None
2017-03-17,'900918,Ò«Æ¤£Â¹É,0.758,0.765,0.758,0.765,0.765,-0.007,-0.915,0.2692,504780,384326.0,4880797961.05,978857522.941,None
2017-03-16,'900918,Ò«Æ¤£Â¹É,0.765,0.766,0.747,0.755,0.754,0.011,1.4589,0.5161,967730,737084.0,4925084561.28,987739323.036,None
2017-03-15,'900918,Ò«Æ¤£Â¹É,0.754,0.758,0.749,0.758,0.754,0.0,0.0,0.1015,190300,143110.0,4872100997.81,977113322.923,None
2017-03-14,'900918,Ò«Æ¤£Â¹É,0.754,0.759,0.75,0.752,0.751,0.003,0.3995,0.2055,385230,291083.0,4872312475.83,977155735.423,None
2017-03-13,'900918,Ò«Æ¤£Â¹É,0.751,0.753,0.743,0.746,0.746,0.005,0.6702,0.1313,246100,183677.0,4843799031.59,971437285.362,None
2017-03-10,'900918,Ò«Æ¤£Â¹É,0.746,0.751,0.742,0.742,0.744,0.002,0.2688,0.0932,174780,130614.0,4820965576.44,966857972.813,None
2017-03-09,'900918,Ò«Æ¤£Â¹É,0.744,0.752,0.741,0.752,0.756,-0.012,-1.5873,0.2941,551501,410933.0,4808179851.26,964293760.286,None
2017-03-08,'900918,Ò«Æ¤£Â¹É,0.756,0.759,0.753,0.759,0.756,0.0,0.0,0.0841,157700,119231.0,4879157931.29,978528610.438,None
2017-03-07,'900918,Ò«Æ¤£Â¹É,0.756,0.758,0.753,0.755,0.751,0.005,0.6658,0.1449,271600,205228.0,4873856957.17,977465485.426,None
2017-03-06,'900918,Ò«Æ¤£Â¹É,0.751,0.754,0.742,0.742,0.747,0.004,0.5355,0.1548,290257,218130.0,4829897016.63,968649197.832,None
2017-03-03,'900918,Ò«Æ¤£Â¹É,0.747,0.748,0.742,0.748,0.747,0.0,0.0,0.2231,418257,311323.0,4811574718.49,964974610.293,None
2017-03-02,'900918,Ò«Æ¤£Â¹É,0.747,0.755,0.747,0.753,0.752,-0.005,-0.6649,0.2455,460292,345035.0,4805498792.45,963756066.53,None
2017-03-01,'900918,Ò«Æ¤£Â¹É,0.752,0.759,0.748,0.751,0.752,0.0,0.0,0.2823,529400,399545.0,4836890749.77,970051810.347,None
2017-02-28,'900918,Ò«Æ¤£Â¹É,0.752,0.762,0.749,0.756,0.756,-0.004,-0.5291,0.2338,438400,330152.0,4833516076.73,969375010.34,None
2017-02-27,'900918,Ò«Æ¤£Â¹É,0.756,0.765,0.753,0.754,0.756,0.0,0.0,0.223,418100,316609.0,4863749766.54,975438460.405,None
2017-02-24,'900918,Ò«Æ¤£Â¹É,0.756,0.76,0.752,0.758,0.761,-0.005,-0.657,0.3386,634876,479435.0,4852511701.42,973184635.381,None
2017-02-23,'900918,Ò«Æ¤£Â¹É,0.761,0.781,0.755,0.764,0.767,-0.006,-0.7823,0.7321,1372594,1055877.0,4887450917.29,980191791.705,None
2017-02-22,'900918,Ò«Æ¤£Â¹É,0.767,0.771,0.752,0.755,0.756,0.011,1.455,1.0672,2000964,1529060.0,4935665941.35,989861448.059,None
2017-02-21,'900918,Ò«Æ¤£Â¹É,0.756,0.76,0.749,0.749,0.751,0.005,0.6658,0.5124,960718,725840.0,4862053454.82,975098260.401,None
2017-02-20,'900918,Ò«Æ¤£Â¹É,0.751,0.752,0.732,0.736,0.742,0.009,1.2129,0.4447,833803,623972.0,4826597043.38,967987379.075,None
2017-02-17,'900918,Ò«Æ¤£Â¹É,0.742,0.748,0.74,0.747,0.746,-0.004,-0.5362,0.4076,764176,566975.0,4748845589.92,952394110.159,None
2017-02-16,'900918,Ò«Æ¤£Â¹É,0.746,0.753,0.742,0.748,0.751,-0.005,-0.6658,0.4781,896400,669624.0,4786511675.49,959948147.739,None
2017-02-15,'900918,Ò«Æ¤£Â¹É,0.751,0.773,0.746,0.757,0.755,-0.004,-0.5298,0.9455,1772850,1339849.0,4818803489.53,966424360.309,None
2017-02-14,'900918,Ò«Æ¤£Â¹É,0.755,0.757,0.744,0.748,0.748,0.007,0.9358,0.7177,1345723,1013772.0,4856751545.79,974034947.89,None
2017-02-13,'900918,Ò«Æ¤£Â¹É,0.748,0.758,0.742,0.753,0.753,-0.005,-0.664,0.8362,1567954,1172652.0,4818155779.68,966294460.307,None
2017-02-10,'900918,Ò«Æ¤£Â¹É,0.753,0.765,0.726,0.729,0.727,0.026,3.5763,1.6247,3046293,2278455.0,4844801168.12,971638266.614,None
2017-02-09,'900918,Ò«Æ¤£Â¹É,0.727,0.73,0.723,0.724,0.725,0.002,0.2759,0.2074,388900,282550.0,4670108641.44,936603197.49,None
2017-02-08,'900918,Ò«Æ¤£Â¹É,0.725,0.725,0.711,0.715,0.718,0.007,0.9749,0.2399,449900,323422.0,4666682641.51,935916103.733,None
2017-02-07,'900918,Ò«Æ¤£Â¹É,0.718,0.72,0.712,0.717,0.72,-0.002,-0.2778,0.1243,233035,166820.0,4605178907.43,923581359.852,None
2017-02-06,'900918,Ò«Æ¤£Â¹É,0.72,0.721,0.71,0.71,0.711,0.009,1.2658,0.1707,320100,229994.0,4618141331.75,926181009.879,None
2017-02-03,'900918,Ò«Æ¤£Â¹É,0.711,0.718,0.71,0.718,0.719,-0.008,-1.1127,0.0888,166500,118622.0,4557090938.47,913937184.749,None
2017-01-26,'900918,Ò«Æ¤£Â¹É,0.719,0.72,0.711,0.72,0.717,0.002,0.2789,0.1721,322609,231626.0,4610517278.19,924651984.863,None
2017-01-25,'900918,Ò«Æ¤£Â¹É,0.717,0.718,0.714,0.717,0.717,0.0,0.0,0.0718,134700,96600.0,4598228741.38,922187484.837,None
2017-01-24,'900918,Ò«Æ¤£Â¹É,0.717,0.719,0.713,0.718,0.715,0.002,0.2797,0.0641,120200,86098.0,4580464868.61,918624891.049,None
2017-01-23,'900918,Ò«Æ¤£Â¹É,0.715,0.718,0.712,0.714,0.715,0.0,0.0,0.2446,458673,327846.0,4583798124.87,919293384.806,None
2017-01-20,'900918,Ò«Æ¤£Â¹É,0.715,0.719,0.71,0.712,0.712,0.003,0.4213,0.3118,584600,418506.0,4591886551.24,920915541.073,None
2017-01-19,'900918,Ò«Æ¤£Â¹É,0.712,0.717,0.702,0.707,0.705,0.007,0.9929,0.2523,473000,337548.0,4564299141.37,915382809.764,None
2017-01-18,'900918,Ò«Æ¤£Â¹É,0.705,0.706,0.694,0.694,0.704,0.001,0.142,0.042,78700,55383.0,4516591215.79,905814853.412,None
2017-01-17,'900918,Ò«Æ¤£Â¹É,0.704,0.704,0.69,0.692,0.7,0.004,0.5714,0.1036,194200,135113.0,4540921752.04,910694409.714,None
2017-01-16,'900918,Ò«Æ¤£Â¹É,0.7,0.716,0.671,0.716,0.714,-0.014,-1.9608,0.3406,638710,448175.0,4507398653.54,903971259.642,None
2017-01-13,'900918,Ò«Æ¤£Â¹É,0.714,0.722,0.709,0.713,0.716,-0.002,-0.2793,0.1866,349810,250319.0,4599882981.87,922519247.34,None
2017-01-12,'900918,Ò«Æ¤£Â¹É,0.716,0.721,0.712,0.718,0.717,-0.001,-0.1395,0.15,281300,201685.0,4628297885.95,928217934.901,None
2017-01-11,'900918,Ò«Æ¤£Â¹É,0.717,0.73,0.716,0.73,0.726,-0.009,-1.2397,0.3622,679200,490744.0,4641063136.47,930778041.178,None
2017-01-10,'900918,Ò«Æ¤£Â¹É,0.726,0.735,0.721,0.731,0.733,-0.007,-0.955,0.2879,539900,393844.0,4699251284.19,942447835.053,None
2017-01-09,'900918,Ò«Æ¤£Â¹É,0.733,0.733,0.73,0.73,0.73,0.003,0.411,0.0779,146011,106790.0,4746479691.32,951919622.654,None
2017-01-06,'900918,Ò«Æ¤£Â¹É,0.73,0.736,0.73,0.732,0.732,-0.002,-0.2732,0.2434,456300,334481.0,4686513613.7,939893260.026,None
2017-01-05,'900918,Ò«Æ¤£Â¹É,0.732,0.732,0.728,0.732,0.732,0.0,0.0,0.2158,404608,295605.0,4743083889.17,951238585.147,None
2017-01-04,'900918,Ò«Æ¤£Â¹É,0.732,0.733,0.727,0.727,0.726,0.006,0.8264,0.3832,718496,524803.0,4758071341.69,954244360.179,None
2017-01-03,'900918,Ò«Æ¤£Â¹É,0.726,0.727,0.718,0.718,0.723,0.003,0.4149,0.1953,366100,264983.0,4717170259.54,946041535.091,None
2016-12-30,'900918,Ò«Æ¤£Â¹É,0.723,0.724,0.717,0.717,0.723,0.0,0.0,0.1629,305400,219875.0,4689025733.18,940397072.531,None
2016-12-29,'900918,Ò«Æ¤£Â¹É,0.723,0.724,0.717,0.723,0.723,0.0,0.0,0.1438,269700,194213.0,4697610226.02,942118716.299,None
2016-12-28,'900918,Ò«Æ¤£Â¹É,0.723,0.73,0.721,0.725,0.728,-0.005,-0.6868,0.1483,278000,201600.0,4697475037.16,942091603.799,None
2016-12-27,'900918,Ò«Æ¤£Â¹É,0.728,0.729,0.722,0.726,0.721,0.007,0.9709,0.1463,274400,199375.0,4727714990.9,948156310.114,None
2016-12-26,'900918,Ò«Æ¤£Â¹É,0.721,0.722,0.716,0.718,0.721,0.0,0.0,0.2391,448300,322582.0,4682053970.56,938998866.266,None
2016-12-23,'900918,Ò«Æ¤£Â¹É,0.721,0.73,0.719,0.73,0.732,-0.011,-1.5027,0.265,496898,359250.0,4682323600.36,939052941.267,None
2016-12-22,'900918,Ò«Æ¤£Â¹É,0.732,0.736,0.722,0.727,0.729,0.003,0.4115,0.3202,600298,436920.0,4751843678.77,952995385.165,None
2016-12-21,'900918,Ò«Æ¤£Â¹É,0.729,0.73,0.722,0.728,0.723,0.006,0.8299,0.2837,532000,385901.0,4736049300.2,949827778.881,None
2016-12-20,'900918,Ò«Æ¤£Â¹É,0.723,0.731,0.72,0.731,0.731,-0.008,-1.0944,0.3236,606700,439209.0,4695649987.5,941725585.045,None
2016-12-19,'900918,Ò«Æ¤£Â¹É,0.731,0.746,0.727,0.74,0.739,-0.008,-1.0825,0.8236,1544280,1135567.0,4736945978.2,950007610.133,None
2016-12-16,'900918,Ò«Æ¤£Â¹É,0.739,0.748,0.71,0.71,0.711,0.028,3.9381,1.8774,3520214,2587919.0,4802328398.57,963120235.273,None
2016-12-15,'900918,Ò«Æ¤£Â¹É,0.711,0.715,0.7,0.715,0.708,0.003,0.4237,0.4325,810951,575846.0,4605815304.8,923708991.103,None
2016-12-14,'900918,Ò«Æ¤£Â¹É,0.708,0.715,0.697,0.702,0.7,0.008,1.1429,0.4677,876850,620413.0,4569105357.89,916346709.774,None
2016-12-13,'900918,Ò«Æ¤£Â¹É,0.7,0.7,0.692,0.697,0.691,0.009,1.3025,0.158,296300,206057.0,4511325301.03,904758759.651,None
2016-12-12,'900918,Ò«Æ¤£Â¹É,0.691,0.71,0.688,0.704,0.709,-0.018,-2.5388,0.2729,511757,357878.0,4463142157.62,895095497.048,None
2016-12-09,'900918,Ò«Æ¤£Â¹É,0.709,0.71,0.703,0.71,0.709,0.0,0.0,0.0677,127000,89649.0,4571846905.77,916896534.78,None
2016-12-08,'900918,Ò«Æ¤£Â¹É,0.709,0.711,0.702,0.711,0.711,-0.002,-0.2813,0.1053,197450,139458.0,4555872088.4,913692740.996,None
2016-12-07,'900918,Ò«Æ¤£Â¹É,0.711,0.712,0.694,0.694,0.694,0.017,2.4496,0.3034,568900,401186.0,4573842016.67,917296659.784,None
2016-12-06,'900918,Ò«Æ¤£Â¹É,0.694,0.698,0.69,0.698,0.69,0.004,0.5797,0.1555,291640,202371.0,4449363738.56,892332197.018,None
2016-12-05,'900918,Ò«Æ¤£Â¹É,0.69,0.695,0.689,0.691,0.693,-0.003,-0.4329,0.0913,171200,118362.0,4442749207.37,891005634.504,None
2016-12-02,'900918,Ò«Æ¤£Â¹É,0.693,0.699,0.692,0.699,0.695,-0.002,-0.2878,0.0968,181550,126236.0,4457141492.32,893892047.035,None
2016-12-01,'900918,Ò«Æ¤£Â¹É,0.695,0.698,0.692,0.698,0.692,0.003,0.4335,0.067,125673,87462.0,4480660988.88,898608947.085,None
2016-11-30,'900918,Ò«Æ¤£Â¹É,0.692,0.704,0.688,0.698,0.699,-0.007,-1.0014,0.2296,430500,299340.0,4455303260.35,893523384.531,None
2016-11-29,'900918,Ò«Æ¤£Â¹É,0.699,0.706,0.698,0.703,0.707,-0.008,-1.1315,0.1327,248810,174365.0,4501939772.11,902876465.881,None
2016-11-28,'900918,Ò«Æ¤£Â¹É,0.707,0.711,0.7,0.705,0.705,0.002,0.2837,0.2048,383970,270457.0,4563577199.18,915238022.263,None
2016-11-25,'900918,Ò«Æ¤£Â¹É,0.705,0.711,0.7,0.705,0.706,-0.001,-0.1416,0.226,423819,297874.0,4558972363.57,914314509.753,None
2016-11-24,'900918,Ò«Æ¤£Â¹É,0.706,0.713,0.706,0.707,0.708,-0.002,-0.2825,0.1566,293600,208354.0,4559960569.86,914512697.255,None
2016-11-23,'900918,Ò«Æ¤£Â¹É,0.708,0.717,0.707,0.713,0.715,-0.007,-0.979,0.1835,344000,244357.0,4560897542.74,914700609.757,None
2016-11-22,'900918,Ò«Æ¤£Â¹É,0.715,0.716,0.711,0.712,0.714,0.001,0.1401,0.1118,209607,149641.0,4597635350.15,922068478.585,None
2016-11-21,'900918,Ò«Æ¤£Â¹É,0.714,0.714,0.705,0.709,0.713,0.001,0.1403,0.1721,322600,229376.0,4604956210.43,923536697.351,None
2016-11-18,'900918,Ò«Æ¤£Â¹É,0.713,0.718,0.712,0.717,0.717,-0.004,-0.5579,0.1667,312600,223224.0,4585908043.45,919716534.81,None
2016-11-17,'900918,Ò«Æ¤£Â¹É,0.717,0.721,0.708,0.719,0.719,-0.002,-0.2782,0.3018,565795,404220.0,4604663955.66,923478084.85,None
2016-11-16,'900918,Ò«Æ¤£Â¹É,0.719,0.719,0.71,0.714,0.711,0.008,1.1252,0.351,658217,470747.0,4610786160.05,924705909.864,None
2016-11-15,'900918,Ò«Æ¤£Â¹É,0.711,0.712,0.701,0.704,0.705,0.006,0.8511,0.332,622570,441181.0,4553036113.99,913123978.49,None
2016-11-14,'900918,Ò«Æ¤£Â¹É,0.705,0.71,0.703,0.705,0.71,-0.005,-0.7042,0.1073,201200,142277.0,4501167905.4,902721665.879,None
2016-11-11,'900918,Ò«Æ¤£Â¹É,0.71,0.713,0.702,0.706,0.708,0.002,0.2825,0.2011,377001,267262.0,4521408370.84,906780947.172,None
2016-11-10,'900918,Ò«Æ¤£Â¹É,0.708,0.709,0.701,0.702,0.7,0.008,1.1429,0.313,586801,414358.0,4493447835.96,901173384.613,None
2016-11-09,'900918,Ò«Æ¤£Â¹É,0.7,0.705,0.696,0.705,0.706,-0.006,-0.8499,0.2279,427300,299138.0,4439205875.47,890295009.496,None
2016-11-08,'900918,Ò«Æ¤£Â¹É,0.706,0.714,0.703,0.708,0.704,0.002,0.2841,0.2216,415451,293240.0,4476266135.43,897727547.076,None
2016-11-07,'900918,Ò«Æ¤£Â¹É,0.704,0.708,0.691,0.691,0.692,0.012,1.7341,0.5514,1033800,728529.0,4457530230.42,893970009.536,None
2016-11-04,'900918,Ò«Æ¤£Â¹É,0.692,0.695,0.687,0.687,0.691,0.001,0.1447,0.2411,452150,313428.0,4367898704.99,875994159.344,None
2016-11-03,'900918,Ò«Æ¤£Â¹É,0.691,0.694,0.683,0.684,0.686,0.005,0.7289,0.3022,566600,389775.0,4360100850.53,874430278.077,None
2016-11-02,'900918,Ò«Æ¤£Â¹É,0.686,0.693,0.68,0.68,0.682,0.004,0.5865,0.2442,457902,314694.0,4333105242.53,869016234.27,None
2016-11-01,'900918,Ò«Æ¤£Â¹É,0.682,0.682,0.675,0.677,0.678,0.004,0.59,0.1644,308300,209623.0,4318806262.2,866148534.239,None
2016-10-31,'900918,Ò«Æ¤£Â¹É,0.678,0.679,0.673,0.675,0.678,0.0,0.0,0.0555,104100,70441.0,4287581000.41,859886221.672,None
2016-10-28,'900918,Ò«Æ¤£Â¹É,0.678,0.682,0.675,0.68,0.68,-0.002,-0.2941,0.1246,233600,158832.0,4301336046.57,862644834.202,None
2016-10-27,'900918,Ò«Æ¤£Â¹É,0.68,0.682,0.673,0.673,0.678,0.002,0.295,0.1305,244700,166179.0,4306268289.78,863634009.212,None
2016-10-26,'900918,Ò«Æ¤£Â¹É,0.678,0.684,0.675,0.684,0.682,-0.004,-0.5865,0.2381,446496,302603.0,4291637788.22,860699821.681,None
2016-10-25,'900918,Ò«Æ¤£Â¹É,0.682,0.683,0.671,0.679,0.683,-0.001,-0.1464,0.1858,348300,236963.0,4319443874.96,866276409.24,None
2016-10-24,'900918,Ò«Æ¤£Â¹É,0.683,0.685,0.668,0.668,0.676,0.007,1.0355,0.3536,663044,452187.0,4322329212.94,866855071.746,None
2016-10-21,'900918,Ò«Æ¤£Â¹É,0.676,0.684,0.665,0.679,0.68,-0.004,-0.5882,0.2143,401800,270388.0,4269687641.77,856297659.134,None
2016-10-20,'900918,Ò«Æ¤£Â¹É,0.68,0.681,0.671,0.671,0.672,0.008,1.1905,0.1476,276700,187367.0,4279249215.39,858215259.154,None
2016-10-19,'900918,Ò«Æ¤£Â¹É,0.672,0.685,0.669,0.682,0.681,-0.009,-1.3216,0.4291,804554,543823.0,4229847502.37,848307609.049,None
2016-10-18,'900918,Ò«Æ¤£Â¹É,0.681,0.682,0.664,0.669,0.666,0.015,2.2523,0.4184,784451,528034.0,4285032886.67,859375190.417,None
2016-10-17,'900918,Ò«Æ¤£Â¹É,0.666,0.715,0.664,0.713,0.714,-0.048,-6.7227,1.0646,1996100,1366856.0,4195381073.56,841395271.475,None
2016-10-14,'900918,Ò«Æ¤£Â¹É,0.714,0.717,0.71,0.715,0.715,-0.001,-0.1399,0.1327,248900,177344.0,4482931713.03,899064347.09,None
2016-10-13,'900918,Ò«Æ¤£Â¹É,0.715,0.721,0.715,0.718,0.718,-0.003,-0.4178,0.1202,225300,161537.0,4498501992.23,902187009.623,None
2016-10-12,'900918,Ò«Æ¤£Â¹É,0.718,0.72,0.716,0.716,0.718,0.0,0.0,0.1546,289900,207995.0,4514826000.76,905460834.658,None
2016-10-11,'900918,Ò«Æ¤£Â¹É,0.718,0.721,0.716,0.717,0.717,0.001,0.1395,0.2771,519598,372948.0,4504085684.96,903306834.635,None
2016-10-10,'900918,Ò«Æ¤£Â¹É,0.717,0.717,0.705,0.71,0.706,0.011,1.5581,0.3109,583006,414964.0,4491779571.73,900838809.609,None
2016-09-30,'900918,Ò«Æ¤£Â¹É,0.706,0.712,0.704,0.707,0.707,-0.001,-0.1414,0.1968,368910,261082.0,4407686863.05,883973784.429,None
2016-09-29,'900918,Ò«Æ¤£Â¹É,0.707,0.708,0.694,0.698,0.7,0.007,1.0,0.3822,716630,503598.0,4408774357.42,884191884.431,None
2016-09-28,'900918,Ò«Æ¤£Â¹É,0.7,0.703,0.694,0.699,0.701,-0.001,-0.1427,0.1783,334400,233248.0,4363879687.79,875188134.335,None
2016-09-27,'900918,Ò«Æ¤£Â¹É,0.701,0.705,0.691,0.699,0.69,0.011,1.5942,0.288,540000,375903.0,4367819985.05,875978371.844,None
2016-09-26,'900918,Ò«Æ¤£Â¹É,0.69,0.715,0.685,0.715,0.716,-0.026,-3.6313,0.3452,647200,455515.0,4305602629.54,863500509.211,None
2016-09-23,'900918,Ò«Æ¤£Â¹É,0.716,0.72,0.715,0.72,0.72,-0.004,-0.5556,0.2303,431898,309391.0,4462889169.33,895044759.547,None
2016-09-22,'900918,Ò«Æ¤£Â¹É,0.72,0.724,0.716,0.716,0.715,0.005,0.6993,0.2029,380420,274221.0,4477253219.81,897925509.578,None
2016-09-21,'900918,Ò«Æ¤£Â¹É,0.715,0.716,0.711,0.714,0.714,0.001,0.1401,0.1466,274800,196058.0,4461201645.82,894706322.044,None
2016-09-20,'900918,Ò«Æ¤£Â¹É,0.714,0.721,0.712,0.715,0.718,-0.004,-0.5571,0.1963,368023,262675.0,4445416522.91,891540572.01,None
2016-09-19,'900918,Ò«Æ¤£Â¹É,0.718,0.721,0.714,0.714,0.716,0.002,0.2793,0.1686,316150,226928.0,4483142069.15,899106534.59,None
2016-09-14,'900918,Ò«Æ¤£Â¹É,0.716,0.718,0.71,0.712,0.717,-0.001,-0.1395,0.1483,278150,198776.0,4477950667.2,898065384.579,None
2016-09-13,'900918,Ò«Æ¤£Â¹É,0.717,0.718,0.706,0.716,0.709,0.008,1.1283,0.2481,465270,331428.0,4472876129.76,897047672.069,None
2016-09-12,'900918,Ò«Æ¤£Â¹É,0.709,0.732,0.709,0.731,0.738,-0.029,-3.9295,0.6888,1291561,926672.0,4435033532.04,889458234.488,None
2016-09-09,'900918,Ò«Æ¤£Â¹É,0.738,0.74,0.733,0.733,0.735,0.003,0.4082,0.325,609300,449059.0,4600983004.11,922739859.843,None
2016-09-08,'900918,Ò«Æ¤£Â¹É,0.735,0.741,0.735,0.736,0.738,-0.003,-0.4065,0.1506,282400,208070.0,4577881975.98,918106884.793,None
2016-09-07,'900918,Ò«Æ¤£Â¹É,0.738,0.744,0.733,0.733,0.734,0.004,0.545,0.3645,683400,505269.0,4592082416.15,920954822.324,None
2016-09-06,'900918,Ò«Æ¤£Â¹É,0.734,0.735,0.72,0.723,0.727,0.007,0.9629,0.4463,836900,609362.0,4575496444.14,917628459.788,None
2016-09-05,'900918,Ò«Æ¤£Â¹É,0.727,0.728,0.721,0.728,0.723,0.004,0.5533,0.1463,274400,199045.0,4545250693.92,911562590.973,None
2016-09-02,'900918,Ò«Æ¤£Â¹É,0.723,0.728,0.718,0.721,0.723,0.0,0.0,0.3248,608925,439204.0,4510373649.97,904567903.399,None
2016-09-01,'900918,Ò«Æ¤£Â¹É,0.723,0.734,0.721,0.728,0.728,-0.005,-0.6868,0.1729,324100,234819.0,4514226532.58,905340609.657,None
2016-08-31,'900918,Ò«Æ¤£Â¹É,0.728,0.737,0.72,0.737,0.737,-0.009,-1.2212,0.3488,654000,477261.0,4553884924.29,913294209.742,None
