»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ,≥…Ωª±  ˝
2014-10-23,'000043,≥¨¥Û≈Ã,1475.208,1494.725,1473.412,1491.745,1492.225,-17.017,-1.1404,,12858543,13595531866.0,,,None
2014-10-22,'000043,≥¨¥Û≈Ã,1492.225,1504.197,1491.098,1496.547,1493.917,-1.692,-0.1133,,11932236,12648165041.0,,,None
2014-10-21,'000043,≥¨¥Û≈Ã,1493.917,1505.951,1493.489,1502.202,1502.663,-8.746,-0.582,,11944222,11942945813.0,,,None
2014-10-20,'000043,≥¨¥Û≈Ã,1502.663,1506.237,1496.987,1504.324,1499.996,2.667,0.1778,,10984253,11169053340.0,,,None
2014-10-17,'000043,≥¨¥Û≈Ã,1499.996,1509.579,1487.052,1503.612,1503.615,-3.619,-0.2407,,15429256,14369824601.0,,,None
2014-10-16,'000043,≥¨¥Û≈Ã,1503.615,1523.12,1499.499,1503.621,1512.832,-9.217,-0.6093,,20255271,18100657976.0,,,None
2014-10-15,'000043,≥¨¥Û≈Ã,1512.832,1514.669,1497.662,1505.136,1507.174,5.658,0.3754,,13614780,13751398523.0,,,None
2014-10-14,'000043,≥¨¥Û≈Ã,1507.174,1522.313,1501.868,1512.504,1512.532,-5.358,-0.3542,,15362304,14616293773.0,,,None
2014-10-13,'000043,≥¨¥Û≈Ã,1512.532,1522.22,1499.285,1522.22,1529.049,-16.517,-1.0802,,16052917,17808355605.0,,,None
2014-10-10,'000043,≥¨¥Û≈Ã,1529.049,1538.339,1524.647,1537.368,1544.317,-15.268,-0.9887,,16381760,15641095119.0,,,None
2014-10-09,'000043,≥¨¥Û≈Ã,1544.317,1545.23,1531.967,1538.941,1539.255,5.062,0.3289,,18850102,17033545252.0,,,None
2014-10-08,'000043,≥¨¥Û≈Ã,1539.255,1539.261,1522.656,1530.667,1527.649,11.606,0.7597,,17999181,16910308268.0,,,None
2014-09-30,'000043,≥¨¥Û≈Ã,1527.649,1532.078,1523.571,1529.812,1528.017,-0.368,-0.0241,,14242222,13740994045.0,,,None
2014-09-29,'000043,≥¨¥Û≈Ã,1528.017,1534.974,1521.27,1526.079,1518.038,9.979,0.6574,,19123810,17097755047.0,,,None
2014-09-26,'000043,≥¨¥Û≈Ã,1518.038,1520.352,1508.787,1516.983,1521.616,-3.578,-0.2351,,10327439,9743104993.0,,,None
2014-09-25,'000043,≥¨¥Û≈Ã,1521.616,1537.726,1516.877,1534.094,1526.714,-5.098,-0.3339,,16773043,16053875471.0,,,None
2014-09-24,'000043,≥¨¥Û≈Ã,1526.714,1529.143,1493.538,1496.336,1501.517,25.197,1.6781,,20508748,19558671463.0,,,None
2014-09-23,'000043,≥¨¥Û≈Ã,1501.517,1504.259,1491.102,1491.161,1491.447,10.07,0.6752,,10921894,10293022693.0,,,None
2014-09-22,'000043,≥¨¥Û≈Ã,1491.447,1518.112,1488.337,1518.112,1522.527,-31.08,-2.0413,,14265069,13808494859.0,,,None
2014-09-19,'000043,≥¨¥Û≈Ã,1522.527,1525.66,1506.878,1509.933,1510.245,12.282,0.8132,,14804735,13669200045.0,,,None
2014-09-18,'000043,≥¨¥Û≈Ã,1510.245,1512.83,1498.519,1503.113,1506.035,4.21,0.2795,,13366889,12897683146.0,,,None
2014-09-17,'000043,≥¨¥Û≈Ã,1506.035,1511.433,1497.505,1508.877,1503.959,2.076,0.138,,13257361,11758531724.0,,,None
2014-09-16,'000043,≥¨¥Û≈Ã,1503.959,1536.363,1501.2,1535.132,1533.204,-29.245,-1.9074,,23169095,20691605416.0,,,None
2014-09-15,'000043,≥¨¥Û≈Ã,1533.204,1537.59,1524.509,1537.348,1537.143,-3.939,-0.2563,,16174808,15234556513.0,,,None
2014-09-12,'000043,≥¨¥Û≈Ã,1537.143,1537.546,1520.374,1523.83,1526.804,10.339,0.6772,,13717736,12753815747.0,,,None
2014-09-11,'000043,≥¨¥Û≈Ã,1526.804,1550.039,1523.573,1534.932,1537.877,-11.073,-0.72,,15281403,17042202008.0,,,None
2014-09-10,'000043,≥¨¥Û≈Ã,1537.877,1546.503,1534.895,1546.503,1553.573,-15.696,-1.0103,,12600319,12274494951.0,,,None
2014-09-09,'000043,≥¨¥Û≈Ã,1553.573,1564.559,1551.125,1560.648,1560.324,-6.751,-0.4327,,14610271,13828524263.0,,,None
2014-09-05,'000043,≥¨¥Û≈Ã,1560.324,1562.287,1535.485,1535.485,1531.97,28.354,1.8508,,21436305,19805380257.0,,,None
2014-09-04,'000043,≥¨¥Û≈Ã,1531.97,1533.451,1518.531,1522.799,1520.734,11.236,0.7389,,17771407,16468903969.0,,,None
2014-09-03,'000043,≥¨¥Û≈Ã,1520.734,1522.942,1503.732,1504.923,1503.737,16.997,1.1303,,18495576,17595056144.0,,,None
2014-09-02,'000043,≥¨¥Û≈Ã,1503.737,1504.615,1479.758,1487.11,1484.48,19.257,1.2972,,17152331,16453723865.0,,,None
2014-09-01,'000043,≥¨¥Û≈Ã,1484.48,1485.767,1474.899,1479.614,1480.511,3.969,0.2681,,11078104,10456975962.0,,,None
2014-08-29,'000043,≥¨¥Û≈Ã,1480.511,1481.347,1462.538,1472.176,1462.998,17.513,1.1971,,11835593,10783409255.0,,,None
2014-08-28,'000043,≥¨¥Û≈Ã,1462.998,1477.828,1462.559,1465.488,1462.311,0.687,0.047,,10494725,9566366808.0,,,None
2014-08-27,'000043,≥¨¥Û≈Ã,1462.311,1464.881,1455.289,1459.022,1458.932,3.379,0.2316,,7553958,7300384241.0,,,None
2014-08-26,'000043,≥¨¥Û≈Ã,1458.932,1471.818,1455.298,1463.928,1466.319,-7.387,-0.5038,,10064070,9469573945.0,,,None
2014-08-25,'000043,≥¨¥Û≈Ã,1466.319,1479.965,1460.45,1478.809,1479.016,-12.697,-0.8585,,12272096,10943333767.0,,,None
2014-08-22,'000043,≥¨¥Û≈Ã,1479.016,1481.678,1470.073,1472.678,1474.517,4.499,0.3051,,9959202,10142379658.0,,,None
2014-08-21,'000043,≥¨¥Û≈Ã,1474.517,1486.062,1462.736,1486.062,1486.471,-11.954,-0.8042,,11934831,12342618546.0,,,None
2014-08-20,'000043,≥¨¥Û≈Ã,1486.471,1490.884,1482.294,1489.154,1492.967,-6.496,-0.4351,,10366114,10678204152.0,,,None
2014-08-19,'000043,≥¨¥Û≈Ã,1492.967,1496.744,1481.853,1496.46,1495.259,-2.292,-0.1533,,12764055,12401035126.0,,,None
2014-08-18,'000043,≥¨¥Û≈Ã,1495.259,1504.198,1489.072,1495.78,1493.947,1.312,0.0878,,11521847,11597804395.0,,,None
2014-08-15,'000043,≥¨¥Û≈Ã,1493.947,1497.465,1477.909,1483.005,1482.517,11.43,0.771,,12694769,12394235906.0,,,None
2014-08-14,'000043,≥¨¥Û≈Ã,1482.517,1498.019,1480.767,1488.8,1489.804,-7.287,-0.4891,,12703937,13554022696.0,,,None
2014-08-13,'000043,≥¨¥Û≈Ã,1489.804,1499.387,1478.993,1492.197,1490.37,-0.566,-0.038,,12078130,13446150068.0,,,None
2014-08-12,'000043,≥¨¥Û≈Ã,1490.37,1495.466,1482.932,1495.466,1497.296,-6.926,-0.4626,,10628362,11175017592.0,,,None
2014-08-11,'000043,≥¨¥Û≈Ã,1497.296,1498.692,1479.634,1480.588,1475.537,21.759,1.4746,,12217086,13274511538.0,,,None
2014-08-08,'000043,≥¨¥Û≈Ã,1475.537,1478.875,1464.125,1471.945,1470.319,5.218,0.3549,,11437519,11871207964.0,,,None
2014-08-07,'000043,≥¨¥Û≈Ã,1470.319,1498.588,1468.599,1494.471,1495.521,-25.202,-1.6852,,14006942,15137290657.0,,,None
2014-08-06,'000043,≥¨¥Û≈Ã,1495.521,1503.97,1480.386,1497.964,1506.214,-10.693,-0.7099,,14003285,15496529052.0,,,None
2014-08-05,'000043,≥¨¥Û≈Ã,1506.214,1517.378,1495.805,1512.684,1511.069,-4.855,-0.3213,,14359983,16951534922.0,,,None
2014-08-04,'000043,≥¨¥Û≈Ã,1511.069,1511.372,1475.514,1478.969,1475.136,35.933,2.4359,,17882118,19856495929.0,,,None
2014-08-01,'000043,≥¨¥Û≈Ã,1475.136,1501.333,1474.615,1482.918,1486.769,-11.633,-0.7824,,16893671,17688241388.0,,,None
2014-07-31,'000043,≥¨¥Û≈Ã,1486.769,1487.786,1467.644,1474.822,1471.538,15.231,1.035,,12908360,14614439313.0,,,None
2014-07-30,'000043,≥¨¥Û≈Ã,1471.538,1482.08,1468.48,1471.443,1476.87,-5.332,-0.361,,19221994,19556196299.0,,,None
2014-07-29,'000043,≥¨¥Û≈Ã,1476.87,1486.475,1471.909,1481.07,1483.1,-6.23,-0.4201,,18246570,18396313165.0,,,None
2014-07-28,'000043,≥¨¥Û≈Ã,1483.1,1488.513,1454.212,1454.212,1445.336,37.764,2.6128,,29073466,29834477343.0,,,None
2014-07-25,'000043,≥¨¥Û≈Ã,1445.336,1445.686,1427.116,1430.692,1426.702,18.634,1.3061,,14087056,14780923674.0,,,None
2014-07-24,'000043,≥¨¥Û≈Ã,1426.702,1431.053,1402.878,1402.878,1398.904,27.798,1.9871,,20159219,21293910025.0,,,None
2014-07-23,'000043,≥¨¥Û≈Ã,1398.904,1404.605,1389.244,1389.889,1390.191,8.713,0.6267,,12123405,12210878352.0,,,None
2014-07-22,'000043,≥¨¥Û≈Ã,1390.191,1394.963,1372.544,1372.775,1376.723,13.468,0.9783,,12023365,12371428401.0,,,None
2014-07-21,'000043,≥¨¥Û≈Ã,1376.723,1381.133,1371.416,1375.836,1376.268,0.455,0.0331,,7707817,7594177470.0,,,None
2014-07-18,'000043,≥¨¥Û≈Ã,1376.268,1384.237,1361.317,1363.155,1367.761,8.507,0.622,,10839279,10054894148.0,,,None
2014-07-17,'000043,≥¨¥Û≈Ã,1367.761,1376.4,1363.064,1376.095,1377.539,-9.778,-0.7098,,8305350,6799661222.0,,,None
2014-07-16,'000043,≥¨¥Û≈Ã,1377.539,1385.473,1373.786,1374.802,1377.671,-0.132,-0.0096,,12902881,9584264083.0,,,None
2014-07-15,'000043,≥¨¥Û≈Ã,1377.671,1381.614,1371.196,1372.384,1373.64,4.031,0.2935,,9653996,9630909949.0,,,None
2014-07-14,'000043,≥¨¥Û≈Ã,1373.64,1374.164,1356.444,1357.913,1360.362,13.278,0.9761,,9630248,9557477108.0,,,None
2014-07-11,'000043,≥¨¥Û≈Ã,1360.362,1364.986,1350.479,1351.782,1355.986,4.376,0.3227,,8151366,6998242008.0,,,None
2014-07-10,'000043,≥¨¥Û≈Ã,1355.986,1361.389,1353.582,1357.2,1356.151,-0.165,-0.0122,,8289476,8175299040.0,,,None
2014-07-09,'000043,≥¨¥Û≈Ã,1356.151,1370.479,1355.452,1367.58,1369.107,-12.956,-0.9463,,9048422,8509063735.0,,,None
2014-07-08,'000043,≥¨¥Û≈Ã,1369.107,1370.231,1360.947,1369.644,1370.622,-1.515,-0.1105,,6134618,5755339744.0,,,None
2014-07-07,'000043,≥¨¥Û≈Ã,1370.622,1376.504,1366.877,1372.356,1371.737,-1.115,-0.0813,,6355287,5953261414.0,,,None
2014-07-04,'000043,≥¨¥Û≈Ã,1371.737,1376.563,1368.341,1372.748,1372.581,-0.844,-0.0615,,7157810,6815770640.0,,,None
2014-07-03,'000043,≥¨¥Û≈Ã,1372.581,1376.415,1363.7,1366.291,1365.608,6.973,0.5106,,8698880,7951393245.0,,,None
2014-07-02,'000043,≥¨¥Û≈Ã,1365.608,1366.353,1356.515,1360.695,1361.47,4.138,0.3039,,8606763,7134904582.0,,,None
2014-07-01,'000043,≥¨¥Û≈Ã,1361.47,1364.273,1354.28,1363.395,1360.354,1.116,0.082,,7923914,6673852839.0,,,None
2014-06-30,'000043,≥¨¥Û≈Ã,1360.354,1365.202,1356.491,1356.735,1354.96,5.394,0.3981,,8679440,7146109785.0,,,None
2014-06-27,'000043,≥¨¥Û≈Ã,1354.96,1362.095,1346.009,1352.123,1354.097,0.863,0.0637,,8686541,7268990127.0,,,None
2014-06-26,'000043,≥¨¥Û≈Ã,1354.097,1355.667,1346.982,1347.119,1345.966,8.131,0.6041,,6703953,6186570586.0,,,None
2014-06-25,'000043,≥¨¥Û≈Ã,1345.966,1352.106,1342.29,1352.106,1355.274,-9.308,-0.6868,,5903550,5888431132.0,,,None
2014-06-24,'000043,≥¨¥Û≈Ã,1355.274,1356.773,1343.126,1344.084,1346.77,8.504,0.6314,,6878782,7591667240.0,,,None
2014-06-23,'000043,≥¨¥Û≈Ã,1346.77,1356.624,1345.875,1351.453,1354.297,-7.527,-0.5558,,5777690,6020101150.0,,,None
2014-06-20,'000043,≥¨¥Û≈Ã,1354.297,1355.236,1346.443,1349.048,1349.08,5.217,0.3867,,5737645,5371343475.0,,,None
2014-06-19,'000043,≥¨¥Û≈Ã,1349.08,1368.726,1344.401,1365.136,1364.034,-14.954,-1.0963,,7516051,6979789572.0,,,None
2014-06-18,'000043,≥¨¥Û≈Ã,1364.034,1371.106,1361.863,1368.797,1370.969,-6.935,-0.5058,,6135182,6111989597.0,,,None
2014-06-17,'000043,≥¨¥Û≈Ã,1370.969,1381.169,1369.434,1381.169,1387.749,-16.78,-1.2092,,7548233,7521459749.0,,,None
2014-06-16,'000043,≥¨¥Û≈Ã,1387.749,1390.098,1371.734,1372.559,1371.423,16.326,1.1904,,12643098,12202680237.0,,,None
2014-06-13,'000043,≥¨¥Û≈Ã,1371.423,1377.251,1356.892,1358.198,1357.083,14.34,1.0567,,10193960,10801583926.0,,,None
2014-06-12,'000043,≥¨¥Û≈Ã,1357.083,1363.699,1355.454,1359.29,1360.671,-3.588,-0.2637,,6780334,7063163910.0,,,None
2014-06-11,'000043,≥¨¥Û≈Ã,1360.671,1363.0,1354.712,1359.85,1363.48,-2.809,-0.206,,5671929,6314450754.0,,,None
2014-06-10,'000043,≥¨¥Û≈Ã,1363.48,1363.732,1345.423,1352.516,1349.163,14.317,1.0612,,8380518,9040442626.0,,,None
2014-06-09,'000043,≥¨¥Û≈Ã,1349.163,1361.699,1343.617,1345.067,1350.028,-0.865,-0.0641,,5731189,6273246469.0,,,None
2014-06-06,'000043,≥¨¥Û≈Ã,1350.028,1362.288,1342.156,1362.288,1361.962,-11.934,-0.8762,,5834837,6617377933.0,,,None
2014-06-05,'000043,≥¨¥Û≈Ã,1361.962,1362.281,1341.178,1345.212,1346.536,15.426,1.1456,,6219748,7183218216.0,,,None
2014-06-04,'000043,≥¨¥Û≈Ã,1346.536,1358.166,1339.529,1357.68,1355.138,-8.602,-0.6348,,6591549,6935573870.0,,,None
2014-06-03,'000043,≥¨¥Û≈Ã,1355.138,1368.157,1353.843,1361.68,1362.853,-7.715,-0.5661,,6616596,8156809922.0,,,None
2014-05-30,'000043,≥¨¥Û≈Ã,1362.853,1368.486,1358.458,1364.303,1362.956,-0.103,-0.0076,,6672767,6407068051.0,,,None
2014-05-29,'000043,≥¨¥Û≈Ã,1362.956,1374.646,1362.247,1369.356,1369.116,-6.16,-0.4499,,7122416,6952112764.0,,,None
2014-05-28,'000043,≥¨¥Û≈Ã,1369.116,1370.142,1354.067,1358.921,1360.402,8.714,0.6405,,7096596,7437959769.0,,,None
2014-05-27,'000043,≥¨¥Û≈Ã,1360.402,1368.919,1359.262,1367.357,1368.272,-7.87,-0.5752,,5903928,5928907016.0,,,None
2014-05-26,'000043,≥¨¥Û≈Ã,1368.272,1379.462,1363.267,1377.1,1366.998,1.274,0.0932,,5743062,5545482136.0,,,None
2014-05-23,'000043,≥¨¥Û≈Ã,1366.998,1367.258,1355.05,1357.045,1356.655,10.343,0.7624,,5230430,4865941948.0,,,None
2014-05-22,'000043,≥¨¥Û≈Ã,1356.655,1377.574,1354.999,1358.325,1358.374,-1.719,-0.1265,,7274369,6941429141.0,,,None
2014-05-21,'000043,≥¨¥Û≈Ã,1358.374,1359.786,1334.42,1340.327,1345.503,12.871,0.9566,,5267957,5438436426.0,,,None
2014-05-20,'000043,≥¨¥Û≈Ã,1345.503,1355.601,1341.73,1352.344,1346.876,-1.373,-0.1019,,6214737,5843139799.0,,,None
2014-05-19,'000043,≥¨¥Û≈Ã,1346.876,1367.021,1343.058,1367.021,1372.725,-25.849,-1.883,,8052898,8564090230.0,,,None
2014-05-16,'000043,≥¨¥Û≈Ã,1372.725,1376.925,1365.216,1374.064,1374.458,-1.733,-0.1261,,5833523,5772209494.0,,,None
2014-05-15,'000043,≥¨¥Û≈Ã,1374.458,1389.636,1372.211,1384.476,1386.809,-12.351,-0.8906,,7632451,6695647216.0,,,None
2014-05-14,'000043,≥¨¥Û≈Ã,1386.809,1395.075,1384.647,1392.812,1393.631,-6.822,-0.4895,,7268909,7080549666.0,,,None
2014-05-13,'000043,≥¨¥Û≈Ã,1393.631,1403.659,1388.786,1396.937,1399.445,-5.814,-0.4155,,10426922,8412868599.0,,,None
2014-05-12,'000043,≥¨¥Û≈Ã,1399.445,1404.338,1370.584,1380.024,1369.116,30.329,2.2152,,12605363,12761910069.0,,,None
2014-05-09,'000043,≥¨¥Û≈Ã,1369.116,1375.14,1364.592,1368.936,1366.169,2.947,0.2157,,7204193,6348166364.0,,,None
2014-05-08,'000043,≥¨¥Û≈Ã,1366.169,1383.265,1357.751,1360.641,1362.121,4.048,0.2972,,7796224,7237208516.0,,,None
2014-05-07,'000043,≥¨¥Û≈Ã,1362.121,1370.966,1361.317,1369.571,1372.976,-10.855,-0.7906,,6686480,6688432092.0,,,None
2014-05-06,'000043,≥¨¥Û≈Ã,1372.976,1384.929,1368.885,1372.814,1375.423,-2.447,-0.1779,,6680514,6279237638.0,,,None
2014-05-05,'000043,≥¨¥Û≈Ã,1375.423,1380.676,1360.395,1377.047,1380.476,-5.053,-0.366,,8791379,8714711691.0,,,None
2014-04-30,'000043,≥¨¥Û≈Ã,1380.476,1384.425,1376.569,1382.488,1376.608,3.868,0.281,,10097243,9248191991.0,,,None
2014-04-29,'000043,≥¨¥Û≈Ã,1376.608,1377.458,1360.06,1362.935,1364.204,12.404,0.9092,,9185864,8826600529.0,,,None
2014-04-28,'000043,≥¨¥Û≈Ã,1364.204,1386.27,1361.856,1382.302,1385.058,-20.854,-1.5056,,10264706,9736827188.0,,,None
2014-04-25,'000043,≥¨¥Û≈Ã,1385.058,1406.848,1384.364,1402.675,1401.397,-16.339,-1.1659,,12178021,12448916183.0,,,None
2014-04-24,'000043,≥¨¥Û≈Ã,1401.397,1414.014,1399.494,1402.883,1402.614,-1.217,-0.0868,,7406352,7560246439.0,,,None
2014-04-23,'000043,≥¨¥Û≈Ã,1402.614,1406.77,1394.236,1396.285,1401.255,1.359,0.097,,9925284,9508589986.0,,,None
2014-04-22,'000043,≥¨¥Û≈Ã,1401.255,1402.34,1383.217,1387.749,1388.968,12.287,0.8846,,11043750,10118574959.0,,,None
2014-04-21,'000043,≥¨¥Û≈Ã,1388.968,1419.019,1388.578,1404.032,1415.547,-26.579,-1.8776,,9531303,9430522421.0,,,None
2014-04-18,'000043,≥¨¥Û≈Ã,1415.547,1417.437,1398.829,1407.297,1412.465,3.082,0.2182,,9577279,8990585720.0,,,None
2014-04-17,'000043,≥¨¥Û≈Ã,1412.465,1426.527,1410.434,1423.816,1419.766,-7.301,-0.5142,,8411846,8884734634.0,,,None
2014-04-16,'000043,≥¨¥Û≈Ã,1419.766,1428.619,1411.725,1416.891,1422.261,-2.495,-0.1754,,9257225,9716173226.0,,,None
2014-04-15,'000043,≥¨¥Û≈Ã,1422.261,1448.212,1421.936,1448.212,1454.552,-32.291,-2.22,,12792730,13235105759.0,,,None
2014-04-14,'000043,≥¨¥Û≈Ã,1454.552,1459.978,1442.531,1452.846,1458.133,-3.581,-0.2456,,11033857,12173080844.0,,,None
2014-04-11,'000043,≥¨¥Û≈Ã,1458.133,1474.666,1454.429,1460.728,1460.142,-2.009,-0.1376,,22030230,25758525691.0,,,None
2014-04-10,'000043,≥¨¥Û≈Ã,1460.142,1472.757,1412.122,1422.589,1420.832,39.31,2.7667,,25479111,28991220762.0,,,None
2014-04-09,'000043,≥¨¥Û≈Ã,1420.832,1426.299,1415.308,1422.143,1420.752,0.08,0.0056,,12111269,12272660480.0,,,None
2014-04-08,'000043,≥¨¥Û≈Ã,1420.752,1429.011,1379.858,1380.519,1382.073,38.679,2.7986,,24197427,23992984445.0,,,None
2014-04-04,'000043,≥¨¥Û≈Ã,1382.073,1382.354,1364.807,1366.975,1372.47,9.603,0.6997,,7472022,7772016961.0,,,None
2014-04-03,'000043,≥¨¥Û≈Ã,1372.47,1395.407,1370.617,1391.765,1384.062,-11.592,-0.8375,,11946124,11500964833.0,,,None
2014-04-02,'000043,≥¨¥Û≈Ã,1384.062,1386.621,1369.795,1371.408,1367.285,16.777,1.227,,11192804,11282017326.0,,,None
2014-04-01,'000043,≥¨¥Û≈Ã,1367.285,1373.279,1354.829,1357.127,1358.459,8.826,0.6497,,8225540,8619414923.0,,,None
2014-03-31,'000043,≥¨¥Û≈Ã,1358.459,1365.755,1350.666,1358.61,1357.887,0.572,0.0421,,9480728,9202853374.0,,,None
2014-03-28,'000043,≥¨¥Û≈Ã,1357.887,1368.04,1350.649,1352.755,1348.87,9.017,0.6685,,12776730,12978576621.0,,,None
2014-03-27,'000043,≥¨¥Û≈Ã,1348.87,1367.511,1340.941,1356.099,1358.182,-9.312,-0.6856,,13384201,12880714578.0,,,None
2014-03-26,'000043,≥¨¥Û≈Ã,1358.182,1368.94,1351.74,1366.113,1364.19,-6.008,-0.4404,,8032970,8741658397.0,,,None
2014-03-25,'000043,≥¨¥Û≈Ã,1364.19,1375.026,1358.117,1365.364,1371.562,-7.372,-0.5375,,12819196,11447428049.0,,,None
2014-03-24,'000043,≥¨¥Û≈Ã,1371.562,1377.949,1355.887,1364.434,1362.409,9.153,0.6718,,19747663,17902883231.0,,,None
2014-03-21,'000043,≥¨¥Û≈Ã,1362.409,1365.376,1309.276,1310.563,1314.459,47.95,3.6479,,20474213,19232871018.0,,,None
2014-03-20,'000043,≥¨¥Û≈Ã,1314.459,1336.888,1313.719,1325.057,1330.587,-16.128,-1.2121,,9771180,9461595098.0,,,None
2014-03-19,'000043,≥¨¥Û≈Ã,1330.587,1333.429,1319.036,1333.429,1338.327,-7.74,-0.5783,,7703536,7464126803.0,,,None
2014-03-18,'000043,≥¨¥Û≈Ã,1338.327,1350.069,1336.215,1346.347,1345.115,-6.788,-0.5046,,8325290,8401119274.0,,,None
2014-03-17,'000043,≥¨¥Û≈Ã,1345.115,1350.48,1331.638,1346.385,1335.231,9.884,0.7402,,6938406,6614771364.0,,,None
2014-03-14,'000043,≥¨¥Û≈Ã,1335.231,1348.435,1324.349,1339.464,1343.903,-8.672,-0.6453,,9711153,8976014301.0,,,None
2014-03-13,'000043,≥¨¥Û≈Ã,1343.903,1354.123,1332.704,1334.462,1328.806,15.097,1.1361,,11201987,10652445455.0,,,None
2014-03-12,'000043,≥¨¥Û≈Ã,1328.806,1338.612,1313.477,1324.46,1328.164,0.642,0.0483,,10531586,9118339302.0,,,None
2014-03-11,'000043,≥¨¥Û≈Ã,1328.164,1335.298,1319.106,1321.366,1323.611,4.553,0.344,,8209449,7997748257.0,,,None
2014-03-10,'000043,≥¨¥Û≈Ã,1323.611,1357.698,1321.397,1357.642,1369.057,-45.446,-3.3195,,12163007,11770643445.0,,,None
2014-03-07,'000043,≥¨¥Û≈Ã,1369.057,1382.594,1364.435,1364.681,1365.277,3.78,0.2769,,11477715,10527857689.0,,,None
2014-03-06,'000043,≥¨¥Û≈Ã,1365.277,1369.72,1343.66,1355.407,1357.98,7.297,0.5373,,10867109,9769318589.0,,,None
2014-03-05,'000043,≥¨¥Û≈Ã,1357.98,1371.825,1354.528,1370.596,1370.065,-12.085,-0.8821,,9611638,9133952645.0,,,None
2014-03-04,'000043,≥¨¥Û≈Ã,1370.065,1375.497,1361.87,1368.817,1373.423,-3.358,-0.2445,,12271732,11236909427.0,,,None
2014-03-03,'000043,≥¨¥Û≈Ã,1373.423,1378.83,1357.075,1363.043,1364.402,9.021,0.6612,,15454957,12156982052.0,,,None
2014-02-28,'000043,≥¨¥Û≈Ã,1364.402,1367.381,1342.136,1347.738,1353.15,11.252,0.8315,,12040764,11362399953.0,,,None
2014-02-27,'000043,≥¨¥Û≈Ã,1353.15,1361.539,1334.354,1345.773,1342.87,10.28,0.7655,,16049856,13221454687.0,,,None
2014-02-26,'000043,≥¨¥Û≈Ã,1342.87,1343.276,1324.55,1328.303,1331.534,11.336,0.8513,,10420794,10032766882.0,,,None
2014-02-25,'000043,≥¨¥Û≈Ã,1331.534,1363.315,1327.347,1358.073,1357.068,-25.534,-1.8816,,12428142,12020572695.0,,,None
2014-02-24,'000043,≥¨¥Û≈Ã,1357.068,1380.691,1348.583,1380.691,1392.441,-35.373,-2.5404,,13928940,12743616581.0,,,None
2014-02-21,'000043,≥¨¥Û≈Ã,1392.441,1409.879,1383.691,1406.853,1409.049,-16.608,-1.1787,,11794440,10932504244.0,,,None
2014-02-20,'000043,≥¨¥Û≈Ã,1409.049,1437.025,1407.696,1419.591,1411.53,-2.481,-0.1758,,15427067,14210557148.0,,,None
2014-02-19,'000043,≥¨¥Û≈Ã,1411.53,1419.27,1389.403,1391.306,1392.264,19.266,1.3838,,14326071,13841795452.0,,,None
2014-02-18,'000043,≥¨¥Û≈Ã,1392.264,1419.734,1388.796,1419.734,1421.517,-29.253,-2.0579,,11808858,12061958797.0,,,None
2014-02-17,'000043,≥¨¥Û≈Ã,1421.517,1428.42,1410.507,1424.523,1412.083,9.434,0.6681,,13826515,13767613415.0,,,None
2014-02-14,'000043,≥¨¥Û≈Ã,1412.083,1414.511,1402.739,1403.299,1402.772,9.311,0.6638,,8989882,9293190137.0,,,None
2014-02-13,'000043,≥¨¥Û≈Ã,1402.772,1418.232,1398.238,1403.5,1404.531,-1.759,-0.1252,,15412679,15173497513.0,,,None
2014-02-12,'000043,≥¨¥Û≈Ã,1404.531,1411.662,1399.596,1405.278,1404.766,-0.235,-0.0167,,11585017,11106117197.0,,,None
2014-02-11,'000043,≥¨¥Û≈Ã,1404.766,1411.434,1379.462,1382.35,1382.423,22.343,1.6162,,16681366,16619615803.0,,,None
2014-02-10,'000043,≥¨¥Û≈Ã,1382.423,1383.899,1358.046,1359.103,1354.323,28.1,2.0748,,11230087,11655896802.0,,,None
2014-02-07,'000043,≥¨¥Û≈Ã,1354.323,1354.568,1334.139,1341.137,1348.108,6.215,0.461,,6515759,7042401402.0,,,None
2014-01-30,'000043,≥¨¥Û≈Ã,1348.108,1358.898,1344.718,1358.321,1361.678,-13.57,-0.9966,,5457028,6245927132.0,,,None
2014-01-29,'000043,≥¨¥Û≈Ã,1361.678,1370.799,1358.064,1365.718,1360.858,0.82,0.0603,,6349173,6888268031.0,,,None
2014-01-28,'000043,≥¨¥Û≈Ã,1360.858,1366.908,1351.965,1360.178,1357.315,3.543,0.261,,6383810,6713312955.0,,,None
2014-01-27,'000043,≥¨¥Û≈Ã,1357.315,1366.039,1354.452,1364.854,1374.253,-16.938,-1.2325,,8802725,10609317960.0,,,None
2014-01-24,'000043,≥¨¥Û≈Ã,1374.253,1383.216,1363.821,1366.374,1368.766,5.487,0.4009,,8555739,8704195059.0,,,None
