ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2010-10-13,'000829,300µÍ±´,3969.201,3969.201,3920.777,3963.097,3966.11,3.091,0.0779,,34812128,45552998984.0,,,None
2010-10-12,'000829,300µÍ±´,3966.11,3967.365,3946.291,3960.23,3973.667,-7.557,-0.1902,,31331436,38546337258.0,,,None
2010-10-11,'000829,300µÍ±´,3973.667,3992.493,3935.057,3987.371,3970.229,3.438,0.0866,,40357557,48387662133.0,,,None
2010-10-08,'000829,300µÍ±´,3970.229,3980.874,3900.041,3900.041,3875.62,94.609,2.4411,,24600276,29331464884.0,,,None
2010-09-30,'000829,300µÍ±´,3875.62,3875.62,3810.323,3810.323,3826.883,48.737,1.2735,,14676680,17461049436.0,,,None
2010-09-29,'000829,300µÍ±´,3826.883,3877.865,3824.095,3871.703,3874.547,-47.664,-1.2302,,15468330,18599126252.0,,,None
2010-09-28,'000829,300µÍ±´,3874.547,3883.416,3863.817,3875.152,3880.001,-5.454,-0.1406,,15914400,21363113925.0,,,None
2010-09-27,'000829,300µÍ±´,3880.001,3880.001,3815.314,3815.314,3799.49,80.511,2.119,,13901382,18177927530.0,,,None
2010-09-21,'000829,300µÍ±´,3799.49,3804.353,3773.428,3791.929,3784.156,15.334,0.4052,,10898094,14404420529.0,,,None
2010-09-20,'000829,300µÍ±´,3784.156,3821.061,3769.305,3818.849,3814.146,-29.99,-0.7863,,14235928,18364323116.0,,,None
2010-09-17,'000829,300µÍ±´,3814.146,3831.154,3788.477,3790.889,3789.646,24.5,0.6465,,15201229,20110750561.0,,,None
2010-09-16,'000829,300µÍ±´,3789.646,3866.782,3756.365,3855.125,3864.098,-74.452,-1.9268,,21212034,25679419637.0,,,None
2010-09-15,'000829,300µÍ±´,3864.098,3922.392,3853.885,3922.392,3928.039,-63.941,-1.6278,,20158636,26527456236.0,,,None
2010-09-14,'000829,300µÍ±´,3928.039,3939.67,3909.322,3923.088,3916.3,11.739,0.2997,,21567112,30356945636.0,,,None
2010-09-13,'000829,300µÍ±´,3916.3,3922.873,3869.545,3869.545,3861.537,54.763,1.4182,,20749375,30984590186.0,,,None
2010-09-10,'000829,300µÍ±´,3861.537,3861.537,3783.762,3801.261,3793.097,68.44,1.8043,,19461723,28398494313.0,,,None
2010-09-09,'000829,300µÍ±´,3793.097,3854.224,3789.604,3838.848,3827.936,-34.839,-0.9101,,21476131,28671751480.0,,,None
2010-09-08,'000829,300µÍ±´,3827.936,3827.936,3795.234,3795.234,3806.878,21.058,0.5532,,18418523,23261916979.0,,,None
2010-09-07,'000829,300µÍ±´,3806.878,3807.155,3773.221,3791.773,3791.799,15.079,0.3977,,20687334,24214038557.0,,,None
2010-09-06,'000829,300µÍ±´,3791.799,3802.573,3756.642,3778.819,3762.122,29.677,0.7888,,26681941,31615222209.0,,,None
2010-09-03,'000829,300µÍ±´,3762.122,3763.787,3724.976,3751.671,3742.119,20.003,0.5345,,22273774,29321358730.0,,,None
2010-09-02,'000829,300µÍ±´,3742.119,3751.531,3710.909,3718.986,3690.08,52.039,1.4102,,19483247,24116834600.0,,,None
2010-09-01,'000829,300µÍ±´,3690.08,3753.684,3661.587,3736.354,3731.557,-41.477,-1.1115,,21923397,26116218980.0,,,None
2010-08-31,'000829,300µÍ±´,3731.557,3734.89,3706.499,3719.176,3723.832,7.725,0.2074,,20139355,24957366532.0,,,None
2010-08-30,'000829,300µÍ±´,3723.832,3730.26,3655.272,3655.272,3637.343,86.489,2.3778,,20340729,25182428550.0,,,None
2010-08-27,'000829,300µÍ±´,3637.343,3637.343,3599.545,3609.678,3613.032,24.311,0.6729,,12669535,14599469025.0,,,None
2010-08-26,'000829,300µÍ±´,3613.032,3625.77,3592.979,3600.338,3597.457,15.575,0.4329,,14756442,15358582175.0,,,None
2010-08-25,'000829,300µÍ±´,3597.457,3666.485,3597.457,3652.86,3672.878,-75.421,-2.0535,,17752290,18672444424.0,,,None
2010-08-24,'000829,300µÍ±´,3672.878,3686.543,3612.237,3630.969,3635.251,37.627,1.0351,,16998008,19410748645.0,,,None
2010-08-23,'000829,300µÍ±´,3635.251,3651.086,3624.904,3633.023,3636.232,-0.981,-0.027,,13618241,15984946914.0,,,None
2010-08-20,'000829,300µÍ±´,3636.232,3709.15,3635.033,3709.15,3721.107,-84.875,-2.2809,,20980158,24312732824.0,,,None
2010-08-19,'000829,300µÍ±´,3721.107,3740.987,3699.889,3720.865,3724.03,-2.923,-0.0785,,21111983,24113425157.0,,,None
2010-08-18,'000829,300µÍ±´,3724.03,3749.662,3709.771,3741.95,3737.443,-13.413,-0.3589,,21185994,24901201573.0,,,None
2010-08-17,'000829,300µÍ±´,3737.443,3743.065,3713.749,3725.515,3717.57,19.873,0.5346,,23392046,27268744511.0,,,None
2010-08-16,'000829,300µÍ±´,3717.57,3722.812,3628.435,3628.435,3623.639,93.931,2.5922,,23348590,27654998131.0,,,None
2010-08-13,'000829,300µÍ±´,3623.639,3623.639,3560.989,3570.883,3566.117,57.522,1.613,,15029313,18579463091.0,,,None
2010-08-12,'000829,300µÍ±´,3566.117,3607.495,3563.831,3568.859,3600.69,-34.573,-0.9602,,16145668,20382329000.0,,,None
2010-08-11,'000829,300µÍ±´,3600.69,3612.064,3559.995,3559.995,3573.073,27.617,0.7729,,15716017,18534733198.0,,,None
2010-08-10,'000829,300µÍ±´,3573.073,3682.983,3572.735,3682.983,3680.355,-107.282,-2.915,,23410709,26985480229.0,,,None
2010-08-09,'000829,300µÍ±´,3680.355,3682.952,3648.554,3648.554,3646.057,34.298,0.9407,,21366674,26412157379.0,,,None
2010-08-06,'000829,300µÍ±´,3646.057,3646.057,3561.602,3577.681,3583.19,62.867,1.7545,,23400686,26989121188.0,,,None
2010-08-05,'000829,300µÍ±´,3583.19,3605.619,3557.224,3565.13,3566.007,17.183,0.4819,,19759026,23451211506.0,,,None
2010-08-04,'000829,300µÍ±´,3566.007,3566.007,3497.736,3529.956,3541.135,24.872,0.7024,,19019270,21240857659.0,,,None
2010-08-03,'000829,300µÍ±´,3541.135,3618.114,3541.135,3618.114,3609.823,-68.688,-1.9028,,22105959,23558453210.0,,,None
2010-08-02,'000829,300µÍ±´,3609.823,3616.271,3544.288,3544.288,3541.476,68.347,1.9299,,21862088,24125885997.0,,,None
2010-07-30,'000829,300µÍ±´,3541.476,3544.194,3509.661,3542.087,3548.029,-6.553,-0.1847,,16752030,18286063722.0,,,None
2010-07-29,'000829,300µÍ±´,3548.029,3563.095,3525.446,3547.833,3541.323,6.706,0.1894,,25863891,26115431352.0,,,None
2010-07-28,'000829,300µÍ±´,3541.323,3541.323,3459.63,3476.444,3472.194,69.129,1.9909,,25171755,24743930332.0,,,None
2010-07-27,'000829,300µÍ±´,3472.194,3482.06,3459.638,3470.057,3473.048,-0.854,-0.0246,,15421421,17175240369.0,,,None
2010-07-26,'000829,300µÍ±´,3473.048,3473.048,3429.438,3437.029,3432.51,40.538,1.181,,16891851,18680281011.0,,,None
2010-07-23,'000829,300µÍ±´,3432.51,3440.601,3406.365,3424.501,3419.512,12.998,0.3801,,20800173,21155975682.0,,,None
2010-07-22,'000829,300µÍ±´,3419.512,3419.512,3376.109,3376.109,3386.34,33.172,0.9796,,18272856,17666844800.0,,,None
2010-07-21,'000829,300µÍ±´,3386.34,3407.838,3365.414,3374.219,3369.315,17.025,0.5053,,23947583,23693845261.0,,,None
2010-07-20,'000829,300µÍ±´,3369.315,3369.315,3285.43,3285.43,3279.845,89.47,2.7279,,21684900,23392576739.0,,,None
2010-07-19,'000829,300µÍ±´,3279.845,3287.369,3190.163,3190.456,3215.601,64.244,1.9979,,13710876,14735005749.0,,,None
2010-07-16,'000829,300µÍ±´,3215.601,3215.601,3160.686,3193.79,3207.796,7.805,0.2433,,9332553,10124822383.0,,,None
2010-07-15,'000829,300µÍ±´,3207.796,3288.47,3207.796,3260.126,3259.708,-51.912,-1.5925,,11487563,11444190150.0,,,None
2010-07-14,'000829,300µÍ±´,3259.708,3283.601,3240.614,3240.614,3236.688,23.02,0.7112,,13204991,12883800379.0,,,None
2010-07-13,'000829,300µÍ±´,3236.688,3260.682,3219.0,3260.682,3280.734,-44.046,-1.3426,,11820085,12508633165.0,,,None
2010-07-12,'000829,300µÍ±´,3280.734,3294.337,3262.313,3262.858,3259.597,21.137,0.6485,,16093308,15901623278.0,,,None
2010-07-09,'000829,300µÍ±´,3259.597,3269.864,3165.985,3184.034,3180.657,78.94,2.4819,,16609688,16874558702.0,,,None
2010-07-08,'000829,300µÍ±´,3180.657,3209.558,3167.081,3209.558,3200.192,-19.535,-0.6104,,9956854,10180718769.0,,,None
2010-07-07,'000829,300µÍ±´,3200.192,3200.192,3152.033,3161.495,3163.463,36.729,1.161,,11637985,11479700496.0,,,None
2010-07-06,'000829,300µÍ±´,3163.463,3163.463,3082.329,3082.329,3093.522,69.941,2.2609,,13885784,12700570357.0,,,None
2010-07-05,'000829,300µÍ±´,3093.522,3102.504,3053.145,3079.254,3110.51,-16.988,-0.5461,,11550419,10351472188.0,,,None
2010-07-02,'000829,300µÍ±´,3110.51,3134.122,3022.621,3125.832,3130.216,-19.706,-0.6295,,16138983,14735020722.0,,,None
2010-07-01,'000829,300µÍ±´,3130.216,3190.93,3129.072,3182.729,3186.11,-55.894,-1.7543,,11070090,10977259257.0,,,None
2010-06-30,'000829,300µÍ±´,3186.11,3186.11,3142.279,3173.144,3193.905,-7.795,-0.2441,,13022260,12565298936.0,,,None
2010-06-29,'000829,300µÍ±´,3193.905,3331.086,3193.905,3324.707,3327.59,-133.685,-4.0175,,15832056,16134324969.0,,,None
2010-06-28,'000829,300µÍ±´,3327.59,3363.444,3319.352,3350.367,3353.355,-25.765,-0.7683,,9753664,9752489018.0,,,None
2010-06-25,'000829,300µÍ±´,3353.355,3391.691,3332.577,3388.052,3401.09,-47.735,-1.4035,,10570258,11077164498.0,,,None
2010-06-24,'000829,300µÍ±´,3401.09,3422.232,3391.501,3407.62,3411.152,-10.062,-0.295,,9423544,10634840180.0,,,None
2010-06-23,'000829,300µÍ±´,3411.152,3441.813,3383.663,3410.167,3420.945,-9.793,-0.2863,,11201499,12530534695.0,,,None
2010-06-22,'000829,300µÍ±´,3420.945,3430.17,3404.38,3405.105,3408.422,12.523,0.3674,,12836089,13666049449.0,,,None
2010-06-21,'000829,300µÍ±´,3408.422,3408.422,3307.102,3327.529,3342.526,65.896,1.9714,,17986702,17482479085.0,,,None
2010-06-18,'000829,300µÍ±´,3342.526,3434.195,3326.283,3434.195,3442.59,-100.064,-2.9066,,14535784,16737502527.0,,,None
2010-06-17,'000829,300µÍ±´,3442.59,3537.608,3442.297,3537.608,3516.256,-73.666,-2.095,,11364959,14756662414.0,,,None
2010-06-11,'000829,300µÍ±´,3516.256,3557.496,3515.215,3547.865,3532.079,-15.823,-0.448,,11940751,15127848633.0,,,None
2010-06-10,'000829,300µÍ±´,3532.079,3554.684,3522.347,3527.475,3540.802,-8.723,-0.2464,,13602531,15376196759.0,,,None
2010-06-09,'000829,300µÍ±´,3540.802,3540.802,3477.416,3490.107,3477.378,63.424,1.8239,,18536124,19703398275.0,,,None
2010-06-08,'000829,300µÍ±´,3477.378,3482.159,3449.703,3449.703,3452.238,25.14,0.7282,,11409821,13439938250.0,,,None
2010-06-07,'000829,300µÍ±´,3452.238,3456.604,3400.013,3400.013,3456.971,-4.733,-0.1369,,13441261,15480609022.0,,,None
2010-06-04,'000829,300µÍ±´,3456.971,3458.3,3417.864,3420.154,3434.119,22.852,0.6654,,10453115,12720149255.0,,,None
2010-06-03,'000829,300µÍ±´,3434.119,3491.965,3434.101,3459.022,3445.572,-11.453,-0.3324,,13686410,15039581061.0,,,None
2010-06-02,'000829,300µÍ±´,3445.572,3445.572,3370.319,3415.621,3430.665,14.907,0.4345,,15306100,14940268230.0,,,None
2010-06-01,'000829,300µÍ±´,3430.665,3455.559,3378.994,3440.582,3462.345,-31.68,-0.915,,16291426,17258743647.0,,,None
2010-05-31,'000829,300µÍ±´,3462.345,3567.753,3462.345,3525.075,3529.822,-67.477,-1.9116,,16500682,19111158528.0,,,None
2010-05-28,'000829,300µÍ±´,3529.822,3546.526,3514.204,3527.72,3506.36,23.462,0.6691,,17419524,19544035189.0,,,None
2010-05-27,'000829,300µÍ±´,3506.36,3509.186,3408.856,3444.141,3448.786,57.574,1.6694,,15972423,18212872397.0,,,None
2010-05-26,'000829,300µÍ±´,3448.786,3476.613,3438.394,3452.838,3459.385,-10.599,-0.3064,,12921893,14747935192.0,,,None
2010-05-25,'000829,300µÍ±´,3459.385,3493.973,3433.225,3476.143,3493.267,-33.882,-0.9699,,17611765,19577074199.0,,,None
2010-05-24,'000829,300µÍ±´,3493.267,3497.493,3384.194,3384.194,3369.483,123.784,3.6737,,22526320,24228629498.0,,,None
2010-05-21,'000829,300µÍ±´,3369.483,3369.483,3251.7,3251.7,3333.428,36.055,1.0816,,16722092,17927861812.0,,,None
2010-05-20,'000829,300µÍ±´,3333.428,3405.711,3332.068,3354.41,3373.432,-40.004,-1.1859,,13444109,15915307579.0,,,None
2010-05-19,'000829,300µÍ±´,3373.432,3409.654,3328.304,3351.641,3372.338,1.094,0.0324,,14452755,15081240852.0,,,None
2010-05-18,'000829,300µÍ±´,3372.338,3384.032,3284.891,3337.761,3349.629,22.709,0.678,,15815518,16914712837.0,,,None
2010-05-17,'000829,300µÍ±´,3349.629,3475.397,3349.452,3475.397,3510.601,-160.972,-4.5853,,16765638,18342946346.0,,,None
2010-05-14,'000829,300µÍ±´,3510.601,3534.219,3470.224,3472.636,3490.099,20.502,0.5874,,14050617,16333740244.0,,,None
2010-05-13,'000829,300µÍ±´,3490.099,3490.099,3387.075,3391.066,3391.765,98.334,2.8992,,18840095,19429209768.0,,,None
2010-05-12,'000829,300µÍ±´,3391.765,3434.893,3354.674,3398.935,3421.275,-29.51,-0.8625,,17005878,18638574445.0,,,None
2010-05-11,'000829,300µÍ±´,3421.275,3552.41,3414.326,3552.41,3493.17,-71.895,-2.0582,,18853687,21508292361.0,,,None
2010-05-10,'000829,300µÍ±´,3493.17,3540.741,3425.857,3531.386,3538.385,-45.215,-1.2778,,16209925,19617581650.0,,,None
2010-05-07,'000829,300µÍ±´,3538.385,3595.721,3523.964,3542.697,3607.24,-68.855,-1.9088,,19744285,24264062558.0,,,None
2010-05-06,'000829,300µÍ±´,3607.24,3696.177,3607.24,3688.959,3709.318,-102.078,-2.7519,,18108622,22530377268.0,,,None
2010-05-05,'000829,300µÍ±´,3709.318,3709.318,3622.254,3640.803,3650.087,59.231,1.6227,,18606696,23093102537.0,,,None
2010-05-04,'000829,300µÍ±´,3650.087,3684.928,3587.686,3587.686,3650.574,-0.487,-0.0133,,13258397,16736848183.0,,,None
2010-04-30,'000829,300µÍ±´,3650.574,3683.025,3592.976,3683.025,3699.297,-48.723,-1.3171,,18507740,23843330835.0,,,None
2010-04-29,'000829,300µÍ±´,3699.297,3816.986,3698.689,3816.986,3802.071,-102.774,-2.7031,,15915245,22220991492.0,,,None
2010-04-28,'000829,300µÍ±´,3802.071,3817.969,3753.824,3753.824,3809.868,-7.797,-0.2047,,15651827,20479174325.0,,,None
2010-04-27,'000829,300µÍ±´,3809.868,3862.548,3748.853,3862.548,3879.764,-69.896,-1.8016,,22941113,27953199050.0,,,None
2010-04-26,'000829,300µÍ±´,3879.764,3902.624,3875.254,3885.345,3880.441,-0.677,-0.0174,,18145867,26115038531.0,,,None
2010-04-23,'000829,300µÍ±´,3880.441,3926.133,3869.612,3923.074,3913.59,-33.149,-0.847,,19806260,27785711857.0,,,None
2010-04-22,'000829,300µÍ±´,3913.59,3937.293,3895.944,3899.605,3911.887,1.703,0.0435,,24343281,31814581452.0,,,None
2010-04-21,'000829,300µÍ±´,3911.887,3914.681,3832.344,3832.344,3827.114,84.773,2.2151,,22889241,32655306979.0,,,None
2010-04-20,'000829,300µÍ±´,3827.114,3827.114,3732.853,3760.496,3765.024,62.09,1.6491,,19874634,27263296576.0,,,None
2010-04-19,'000829,300µÍ±´,3765.024,3874.971,3762.809,3863.36,3890.739,-125.715,-3.2311,,28523561,34024653889.0,,,None
2010-04-16,'000829,300µÍ±´,3890.739,3909.025,3869.28,3896.263,3902.615,-11.876,-0.3043,,14765266,19933571748.0,,,None
2010-04-15,'000829,300µÍ±´,3902.615,3937.363,3880.191,3937.363,3938.58,-35.965,-0.9131,,18828990,26009763085.0,,,None
2010-04-14,'000829,300µÍ±´,3938.58,3938.58,3900.401,3902.108,3897.814,40.766,1.0459,,19956554,29708929140.0,,,None
2010-04-13,'000829,300µÍ±´,3897.814,3929.516,3843.739,3900.817,3898.604,-0.79,-0.0203,,26630400,36348066041.0,,,None
2010-04-12,'000829,300µÍ±´,3898.604,3899.011,3867.378,3867.378,3858.043,40.561,1.0513,,24384097,34347724016.0,,,None
2010-04-09,'000829,300µÍ±´,3858.043,3858.043,3809.577,3809.577,3807.316,50.727,1.3324,,16584137,23409880600.0,,,None
2010-04-08,'000829,300µÍ±´,3807.316,3818.881,3791.324,3796.588,3798.483,8.833,0.2325,,19554481,26287295490.0,,,None
2010-04-07,'000829,300µÍ±´,3798.483,3802.835,3780.597,3794.702,3794.075,4.408,0.1162,,16469588,22263997949.0,,,None
2010-04-06,'000829,300µÍ±´,3794.075,3805.096,3773.404,3804.314,3793.831,0.244,0.0064,,18926147,24778996009.0,,,None
2010-04-02,'000829,300µÍ±´,3793.831,3795.839,3781.355,3788.912,3783.054,10.777,0.2849,,21489083,29925942361.0,,,None
2010-04-01,'000829,300µÍ±´,3783.054,3783.054,3738.695,3738.695,3737.096,45.958,1.2298,,21106340,27195671130.0,,,None
2010-03-31,'000829,300µÍ±´,3737.096,3747.411,3725.527,3747.411,3743.617,-6.521,-0.1742,,18578392,22297514698.0,,,None
2010-03-30,'000829,300µÍ±´,3743.617,3748.579,3732.188,3747.151,3743.213,0.404,0.0108,,17214933,21283434721.0,,,None
2010-03-29,'000829,300µÍ±´,3743.213,3743.213,3714.089,3714.089,3694.29,48.923,1.3243,,26819757,29054890286.0,,,None
2010-03-26,'000829,300µÍ±´,3694.29,3697.262,3650.42,3653.982,3657.383,36.907,1.0091,,17265099,19703973802.0,,,None
2010-03-25,'000829,300µÍ±´,3657.383,3697.491,3656.35,3697.491,3701.36,-43.977,-1.1881,,14819642,18788076320.0,,,None
2010-03-24,'000829,300µÍ±´,3701.36,3706.552,3692.072,3693.135,3685.959,15.401,0.4178,,15818574,19341030897.0,,,None
2010-03-23,'000829,300µÍ±´,3685.959,3713.146,3680.41,3709.964,3706.086,-20.127,-0.5431,,13848398,16781158283.0,,,None
2010-03-22,'000829,300µÍ±´,3706.086,3706.086,3683.95,3699.464,3694.185,11.901,0.3222,,16007515,18333626567.0,,,None
2010-03-19,'000829,300µÍ±´,3694.185,3694.185,3661.897,3684.562,3681.152,13.033,0.354,,12445424,15724756840.0,,,None
2010-03-18,'000829,300µÍ±´,3681.152,3694.709,3672.454,3691.684,3686.97,-5.818,-0.1578,,12693279,16298717701.0,,,None
2010-03-17,'000829,300µÍ±´,3686.97,3686.97,3624.245,3631.246,3613.041,73.929,2.0462,,14281904,17441519955.0,,,None
2010-03-16,'000829,300µÍ±´,3613.041,3619.969,3582.884,3604.218,3604.194,8.847,0.2455,,10977388,12629642990.0,,,None
2010-03-15,'000829,300µÍ±´,3604.194,3640.746,3592.82,3640.746,3642.461,-38.267,-1.0506,,11824999,13740076571.0,,,None
2010-03-12,'000829,300µÍ±´,3642.461,3694.641,3642.461,3694.641,3687.688,-45.227,-1.2264,,12126065,14276629469.0,,,None
2010-03-11,'000829,300µÍ±´,3687.688,3713.18,3662.763,3706.381,3706.996,-19.308,-0.5209,,15209169,17311897142.0,,,None
2010-03-10,'000829,300µÍ±´,3706.996,3753.865,3691.975,3748.936,3750.069,-43.073,-1.1486,,13978785,17826606174.0,,,None
2010-03-09,'000829,300µÍ±´,3750.069,3755.765,3726.577,3750.936,3752.2,-2.131,-0.0568,,16650189,18616574135.0,,,None
2010-03-08,'000829,300µÍ±´,3752.2,3757.469,3732.809,3736.198,3729.694,22.506,0.6034,,12435231,16021793922.0,,,None
2010-03-05,'000829,300µÍ±´,3729.694,3745.609,3701.867,3722.357,3725.753,3.941,0.1058,,13188132,16609313726.0,,,None
2010-03-04,'000829,300µÍ±´,3725.753,3838.688,3716.247,3829.279,3827.875,-102.122,-2.6679,,19735712,24158578980.0,,,None
2010-03-03,'000829,300µÍ±´,3827.875,3827.875,3789.435,3789.435,3791.306,36.569,0.9645,,18155845,22946627898.0,,,None
2010-03-02,'000829,300µÍ±´,3791.306,3818.038,3778.531,3808.591,3807.722,-16.416,-0.4311,,15582176,19909137783.0,,,None
2010-03-01,'000829,300µÍ±´,3807.722,3811.013,3781.17,3783.088,3783.825,23.897,0.6316,,19719952,23743970323.0,,,None
2010-02-26,'000829,300µÍ±´,3783.825,3803.643,3779.114,3779.114,3782.334,1.491,0.0394,,17991825,22439946353.0,,,None
2010-02-25,'000829,300µÍ±´,3782.334,3782.334,3750.429,3750.429,3744.062,38.272,1.0222,,23232708,27776006481.0,,,None
2010-02-24,'000829,300µÍ±´,3744.062,3744.062,3661.506,3662.335,3676.418,67.644,1.8399,,16970374,20046777692.0,,,None
2010-02-23,'000829,300µÍ±´,3676.418,3676.418,3622.881,3663.274,3664.659,11.759,0.3209,,13389914,16190533173.0,,,None
2010-02-22,'000829,300µÍ±´,3664.659,3688.786,3656.445,3668.701,3672.238,-7.579,-0.2064,,14247441,16019387195.0,,,None
2010-02-12,'000829,300µÍ±´,3672.238,3672.387,3636.929,3636.929,3631.837,40.401,1.1124,,11712941,14185016054.0,,,None
2010-02-11,'000829,300µÍ±´,3631.837,3641.607,3622.24,3625.923,3624.056,7.781,0.2147,,11273725,14293777251.0,,,None
2010-02-10,'000829,300µÍ±´,3624.056,3624.056,3589.234,3603.22,3585.659,38.397,1.0708,,11577967,13440253848.0,,,None
2010-02-09,'000829,300µÍ±´,3585.659,3599.008,3569.212,3570.413,3577.079,8.58,0.2399,,13657329,14464720663.0,,,None
2010-02-08,'000829,300µÍ±´,3577.079,3596.397,3566.289,3575.846,3580.414,-3.335,-0.0931,,11693170,13780870312.0,,,None
2010-02-05,'000829,300µÍ±´,3580.414,3603.86,3559.767,3572.406,3634.951,-54.537,-1.5004,,19790047,21839447964.0,,,None
2010-02-04,'000829,300µÍ±´,3634.951,3655.452,3595.215,3612.919,3623.16,11.791,0.3254,,19468430,22048244671.0,,,None
2010-02-03,'000829,300µÍ±´,3623.16,3623.16,3515.386,3594.458,3590.48,32.68,0.9102,,21326523,24028756851.0,,,None
2010-02-02,'000829,300µÍ±´,3590.48,3652.791,3590.034,3623.252,3612.245,-21.765,-0.6025,,15996744,19057539850.0,,,None
2010-02-01,'000829,300µÍ±´,3612.245,3640.226,3584.705,3640.226,3641.672,-29.427,-0.8081,,19267382,22733023613.0,,,None
2010-01-29,'000829,300µÍ±´,3641.672,3673.971,3610.015,3610.015,3622.911,18.761,0.5178,,16464474,19933369655.0,,,None
2010-01-28,'000829,300µÍ±´,3622.911,3625.788,3560.255,3570.487,3571.817,51.094,1.4305,,15821390,19415007951.0,,,None
2010-01-27,'000829,300µÍ±´,3571.817,3612.933,3565.287,3590.235,3594.547,-22.73,-0.6323,,18555868,21486105363.0,,,None
2010-01-26,'000829,300µÍ±´,3594.547,3692.777,3573.818,3691.315,3691.628,-97.081,-2.6298,,20964890,24642645573.0,,,None
2010-01-25,'000829,300µÍ±´,3691.628,3739.729,3691.628,3707.439,3729.387,-37.759,-1.0125,,18822832,21206872811.0,,,None
2010-01-22,'000829,300µÍ±´,3729.387,3774.547,3668.521,3754.167,3791.174,-61.787,-1.6298,,31311257,34028889401.0,,,None
2010-01-21,'000829,300µÍ±´,3791.174,3809.048,3758.481,3774.408,3775.839,15.335,0.4061,,23039556,28991872789.0,,,None
2010-01-20,'000829,300µÍ±´,3775.839,3889.096,3771.879,3889.096,3888.637,-112.798,-2.9007,,30338299,37554270199.0,,,None
2010-01-19,'000829,300µÍ±´,3888.637,3913.09,3884.738,3913.09,3909.358,-20.721,-0.53,,25304856,32156132475.0,,,None
2010-01-18,'000829,300µÍ±´,3909.358,3911.958,3847.319,3853.874,3854.403,54.955,1.4258,,28756410,36498246982.0,,,None
2010-01-15,'000829,300µÍ±´,3854.403,3858.058,3839.953,3849.227,3841.061,13.342,0.3474,,25238026,33016203972.0,,,None
2010-01-14,'000829,300µÍ±´,3841.061,3841.061,3756.722,3756.722,3749.636,91.425,2.4382,,30119931,38095053650.0,,,None
2010-01-13,'000829,300µÍ±´,3749.636,3786.137,3701.207,3701.207,3770.352,-20.716,-0.5494,,38624342,44634654817.0,,,None
2010-01-12,'000829,300µÍ±´,3770.352,3770.352,3679.004,3683.619,3688.467,81.885,2.22,,31564132,37594516060.0,,,None
2010-01-11,'000829,300µÍ±´,3688.467,3713.163,3676.55,3713.163,3696.388,-7.921,-0.2143,,30162351,35703982773.0,,,None
2010-01-08,'000829,300µÍ±´,3696.388,3696.511,3648.274,3659.176,3675.784,20.604,0.5605,,19062885,25102463537.0,,,None
2010-01-07,'000829,300µÍ±´,3675.784,3750.754,3663.843,3748.436,3754.021,-78.237,-2.0841,,27916297,37089914439.0,,,None
2010-01-06,'000829,300µÍ±´,3754.021,3788.571,3753.911,3773.874,3778.015,-23.994,-0.6351,,25386692,33037900078.0,,,None
2010-01-05,'000829,300µÍ±´,3778.015,3778.015,3740.267,3770.924,3768.339,9.676,0.2568,,28239004,34928792443.0,,,None
2010-01-04,'000829,300µÍ±´,3768.339,3801.824,3768.339,3801.824,3787.032,-18.693,-0.4936,,24723438,30857015896.0,,,None
2009-12-31,'000829,300µÍ±´,3787.032,3787.032,3747.753,3766.599,3769.103,17.929,0.4757,,26918950,31084440479.0,,,None
2009-12-30,'000829,300µÍ±´,3769.103,3769.103,3736.289,3759.944,3760.67,8.433,0.2242,,35202848,38768541499.0,,,None
2009-12-29,'000829,300µÍ±´,3760.67,3760.67,3721.282,3745.29,3745.284,15.386,0.4108,,19594965,23268291431.0,,,None
2009-12-28,'000829,300µÍ±´,3745.284,3745.678,3713.003,3713.003,3705.09,40.194,1.0848,,18818756,23304526980.0,,,None
2009-12-25,'000829,300µÍ±´,3705.09,3713.705,3676.023,3690.535,3694.37,10.72,0.2902,,15444668,20153345892.0,,,None
2009-12-24,'000829,300µÍ±´,3694.37,3694.68,3606.424,3606.424,3597.955,96.415,2.6797,,23694225,29408657683.0,,,None
2009-12-23,'000829,300µÍ±´,3597.955,3597.955,3548.398,3548.398,3554.882,43.073,1.2117,,18074321,20825439996.0,,,None
2009-12-22,'000829,300µÍ±´,3554.882,3631.136,3547.17,3623.143,3615.331,-60.449,-1.672,,20412870,23954095922.0,,,None
2009-12-21,'000829,300µÍ±´,3615.331,3615.331,3586.228,3590.429,3592.815,22.516,0.6267,,17151561,19363966929.0,,,None
2009-12-18,'000829,300µÍ±´,3592.815,3648.602,3589.243,3648.602,3671.937,-79.122,-2.1548,,24141304,27310765429.0,,,None
2009-12-17,'000829,300µÍ±´,3671.937,3766.018,3671.937,3766.018,3763.445,-91.508,-2.4315,,23830210,26554236845.0,,,None
2009-12-16,'000829,300µÍ±´,3763.445,3797.802,3756.088,3774.124,3781.899,-18.454,-0.488,,19903624,23076415562.0,,,None
