ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2009-07-06,'600399,¸§Ë³ÌØ¸Ö,7.55,7.66,6.87,7.04,7.06,0.49,6.9405,12.2358,28443930,205601114.0,3926000000.0,1755109987.45,None
2009-07-03,'600399,¸§Ë³ÌØ¸Ö,7.06,7.23,6.95,7.0,7.11,-0.05,-0.7032,4.2205,9811157,69366145.0,3671200000.0,1641202186.94,None
2009-07-02,'600399,¸§Ë³ÌØ¸Ö,7.11,7.42,7.03,7.08,6.83,0.28,4.0996,6.0411,14043491,100693663.0,3697200000.0,1652825431.89,None
2009-07-01,'600399,¸§Ë³ÌØ¸Ö,0.0,0.0,0.0,0.0,6.83,None,None,0.0,0,0.0,3551600000.0,1587735260.17,None
2009-06-30,'600399,¸§Ë³ÌØ¸Ö,6.83,7.06,6.8,7.01,7.03,-0.2,-2.845,4.1537,9655987,66607637.0,3551600000.0,1587735260.17,None
2009-06-29,'600399,¸§Ë³ÌØ¸Ö,7.03,7.25,6.79,7.0,6.99,0.04,0.5722,6.8317,15881237,111813364.0,3655600000.0,1634228239.97,None
2009-06-26,'600399,¸§Ë³ÌØ¸Ö,6.99,7.27,6.59,6.68,6.69,0.3,4.4843,12.8612,29897675,209928674.0,3634800000.0,1624929644.01,None
2009-06-25,'600399,¸§Ë³ÌØ¸Ö,6.69,6.75,6.36,6.53,6.48,0.21,3.2407,8.5972,19985538,131634799.0,3478800000.0,1555190174.31,None
2009-06-24,'600399,¸§Ë³ÌØ¸Ö,6.48,6.75,6.37,6.45,6.45,0.03,0.4651,9.0664,21076168,137862806.0,3369600000.0,1506372545.52,None
2009-06-23,'600399,¸§Ë³ÌØ¸Ö,6.45,6.73,6.1,6.1,6.19,0.26,4.2003,9.3588,21755833,139006412.0,3354000000.0,1499398598.55,None
2009-06-22,'600399,¸§Ë³ÌØ¸Ö,6.19,6.34,6.1,6.16,6.11,0.08,1.3093,3.9727,9235219,57583031.0,3218800000.0,1438957724.81,None
2009-06-19,'600399,¸§Ë³ÌØ¸Ö,6.11,6.23,6.08,6.2,6.18,-0.07,-1.1327,3.2543,7564997,46280946.0,3177200000.0,1420360532.89,None
2009-06-18,'600399,¸§Ë³ÌØ¸Ö,6.18,6.29,6.15,6.26,6.24,-0.06,-0.9615,3.708,8619871,53442089.0,3213600000.0,1436633075.82,None
2009-06-17,'600399,¸§Ë³ÌØ¸Ö,6.24,6.24,6.07,6.15,6.21,0.03,0.4831,3.3119,7699096,47421485.0,3244800000.0,1450580969.76,None
2009-06-16,'600399,¸§Ë³ÌØ¸Ö,6.21,6.28,5.89,5.92,5.97,0.24,4.0201,6.3683,14804167,91536341.0,3229200000.0,1443607022.79,None
2009-06-15,'600399,¸§Ë³ÌØ¸Ö,5.97,6.0,5.8,5.9,5.89,0.08,1.3582,1.6758,3895669,22987880.0,3104400000.0,1387815447.03,None
2009-06-12,'600399,¸§Ë³ÌØ¸Ö,5.89,6.11,5.82,6.1,6.11,-0.22,-3.6007,2.9529,6864506,40955078.0,3062800000.0,1369218255.11,None
2009-06-11,'600399,¸§Ë³ÌØ¸Ö,6.11,6.37,6.1,6.26,6.26,-0.15,-2.3962,3.3854,7869903,48792570.0,3177200000.0,1420360532.89,None
2009-06-10,'600399,¸§Ë³ÌØ¸Ö,6.26,6.37,6.1,6.32,6.32,-0.06,-0.9494,6.0414,14044175,87360086.0,3255200000.0,1455230267.74,None
2009-06-09,'600399,¸§Ë³ÌØ¸Ö,6.32,6.4,5.9,5.9,5.89,0.43,7.3005,7.7814,18089104,111210377.0,3286400000.0,1469178161.68,None
2009-06-08,'600399,¸§Ë³ÌØ¸Ö,5.89,6.02,5.79,5.99,5.97,-0.08,-1.34,2.5978,6038880,35389259.0,3062800000.0,1369218255.11,None
2009-06-05,'600399,¸§Ë³ÌØ¸Ö,5.97,6.18,5.95,6.09,6.04,-0.07,-1.1589,6.2093,14434449,87661190.0,3104400000.0,1387815447.03,None
2009-06-04,'600399,¸§Ë³ÌØ¸Ö,6.04,6.14,5.85,5.85,5.84,0.2,3.4247,6.7726,15743840,94601695.0,3140800000.0,1404087989.96,None
2009-06-03,'600399,¸§Ë³ÌØ¸Ö,5.84,5.89,5.7,5.81,5.8,0.04,0.6897,3.2022,7443937,43267061.0,3036800000.0,1357595010.16,None
2009-06-02,'600399,¸§Ë³ÌØ¸Ö,5.8,5.94,5.8,5.89,5.87,-0.07,-1.1925,2.4074,5596428,32775790.0,3016000000.0,1348296414.2,None
2009-06-01,'600399,¸§Ë³ÌØ¸Ö,5.87,5.91,5.7,5.78,5.71,0.16,2.8021,2.7814,6465782,37600626.0,3052400000.0,1364568957.13,None
2009-05-27,'600399,¸§Ë³ÌØ¸Ö,5.71,5.74,5.6,5.66,5.67,0.04,0.7055,1.7942,4170915,23641488.0,2969200000.0,1327374573.29,None
2009-05-26,'600399,¸§Ë³ÌØ¸Ö,5.67,5.78,5.64,5.73,5.73,-0.06,-1.0471,2.5549,5939292,33915106.0,2948400000.0,1318075977.33,None
2009-05-25,'600399,¸§Ë³ÌØ¸Ö,5.73,5.8,5.58,5.77,5.9,-0.17,-2.8814,3.1091,7227471,41010057.0,2979600000.0,1332023871.27,None
2009-05-22,'600399,¸§Ë³ÌØ¸Ö,5.9,5.95,5.8,5.88,5.95,-0.05,-0.8403,2.0417,4746176,27898299.0,3068000000.0,1371542904.1,None
2009-05-21,'600399,¸§Ë³ÌØ¸Ö,5.95,6.17,5.88,5.9,5.93,0.02,0.3373,4.7011,10928364,65946895.0,3094000000.0,1383166149.05,None
2009-05-20,'600399,¸§Ë³ÌØ¸Ö,5.93,6.1,5.92,6.09,6.09,-0.16,-2.6273,2.8024,6514533,38965526.0,3083600000.0,1378516851.07,None
2009-05-19,'600399,¸§Ë³ÌØ¸Ö,6.09,6.19,6.0,6.04,6.04,0.05,0.8278,3.3778,7852190,47916685.0,3166800000.0,1415711234.91,None
2009-05-18,'600399,¸§Ë³ÌØ¸Ö,6.04,6.05,5.8,5.93,5.99,0.05,0.8347,2.8101,6532536,38665346.0,3140800000.0,1404087989.96,None
2009-05-15,'600399,¸§Ë³ÌØ¸Ö,5.99,6.12,5.9,6.12,6.1,-0.11,-1.8033,4.0568,9430573,56449986.0,3114800000.0,1392464745.01,None
2009-05-14,'600399,¸§Ë³ÌØ¸Ö,6.1,6.16,6.0,6.08,6.17,-0.07,-1.1345,4.3897,10204508,61841499.0,3172000000.0,1418035883.9,None
2009-05-13,'600399,¸§Ë³ÌØ¸Ö,6.17,6.34,6.1,6.2,6.18,-0.01,-0.1618,6.4501,14994249,93610032.0,3208400000.0,1434308426.83,None
2009-05-12,'600399,¸§Ë³ÌØ¸Ö,6.18,6.2,5.78,5.81,5.99,0.19,3.172,6.278,14594239,88532034.0,3213600000.0,1436633075.82,None
2009-05-11,'600399,¸§Ë³ÌØ¸Ö,5.99,6.3,5.94,6.05,5.94,0.05,0.8418,8.5521,19880618,121235625.0,3114800000.0,1392464745.01,None
2009-05-08,'600399,¸§Ë³ÌØ¸Ö,5.94,6.02,5.74,5.97,5.95,-0.01,-0.1681,4.3349,10077065,59247246.0,3088800000.0,1380841500.06,None
2009-05-07,'600399,¸§Ë³ÌØ¸Ö,5.95,6.28,5.8,6.07,6.05,-0.1,-1.6529,6.109,14201179,85800732.0,3094000000.0,1383166149.05,None
2009-05-06,'600399,¸§Ë³ÌØ¸Ö,6.05,6.18,5.87,5.99,6.03,0.02,0.3317,5.6085,13037728,78347806.0,3146000000.0,1406412638.95,None
2009-05-05,'600399,¸§Ë³ÌØ¸Ö,6.03,6.14,5.72,5.89,5.86,0.17,2.901,6.3396,14737437,87167201.0,3135600000.0,1401763340.97,None
2009-05-04,'600399,¸§Ë³ÌØ¸Ö,5.86,6.0,5.65,5.65,5.61,0.25,4.4563,6.5238,15165526,89251743.0,3047200000.0,1362244308.14,None
2009-04-30,'600399,¸§Ë³ÌØ¸Ö,5.61,5.74,5.6,5.66,5.64,-0.03,-0.5319,3.0288,7040784,39876892.0,2917200000.0,1304128083.39,None
2009-04-29,'600399,¸§Ë³ÌØ¸Ö,5.64,5.67,5.4,5.4,5.48,0.16,2.9197,2.9087,6761719,37669491.0,2932800000.0,1311102030.36,None
2009-04-28,'600399,¸§Ë³ÌØ¸Ö,5.48,5.52,5.27,5.3,5.37,0.11,2.0484,2.4281,5644384,30365547.0,2849600000.0,1273907646.52,None
2009-04-27,'600399,¸§Ë³ÌØ¸Ö,5.37,5.84,5.33,5.78,5.81,-0.44,-7.5731,4.6155,10729401,59393638.0,2792400000.0,1248336507.63,None
2009-04-24,'600399,¸§Ë³ÌØ¸Ö,5.81,6.08,5.62,5.7,5.65,0.16,2.8319,7.5261,17495481,102399962.0,3021200000.0,1350621063.19,None
2009-04-23,'600399,¸§Ë³ÌØ¸Ö,5.65,5.7,5.35,5.5,5.56,0.09,1.6187,3.5629,8282457,45732870.0,2938000000.0,1313426679.35,None
2009-04-22,'600399,¸§Ë³ÌØ¸Ö,5.56,5.92,5.44,5.85,5.83,-0.27,-4.6312,8.0852,18795289,108105822.0,2891200000.0,1292504838.44,None
2009-04-21,'600399,¸§Ë³ÌØ¸Ö,5.83,5.93,5.42,5.49,5.55,0.28,5.045,9.1573,21287431,120960998.0,3031600000.0,1355270361.17,None
2009-04-20,'600399,¸§Ë³ÌØ¸Ö,5.55,5.58,5.26,5.3,5.34,0.21,3.9326,4.3909,10207261,55969506.0,2886000000.0,1290180189.45,None
2009-04-17,'600399,¸§Ë³ÌØ¸Ö,5.34,5.6,5.26,5.6,5.61,-0.27,-4.8128,5.3298,12389993,66738800.0,2776800000.0,1241362560.66,None
2009-04-16,'600399,¸§Ë³ÌØ¸Ö,5.61,5.78,5.4,5.5,5.5,0.11,2.0,9.0827,21114132,118900442.0,2917200000.0,1304128083.39,None
2009-04-15,'600399,¸§Ë³ÌØ¸Ö,5.5,5.6,5.29,5.46,5.46,0.04,0.7326,5.3473,12430688,67923623.0,2860000000.0,1278556944.5,None
2009-04-14,'600399,¸§Ë³ÌØ¸Ö,5.46,5.57,5.38,5.56,5.53,-0.07,-1.2658,4.9399,11483470,62669677.0,2839200000.0,1269258348.54,None
2009-04-13,'600399,¸§Ë³ÌØ¸Ö,5.53,5.59,5.3,5.42,5.38,0.15,2.7881,8.2013,19065211,104106069.0,2875600000.0,1285530891.47,None
2009-04-10,'600399,¸§Ë³ÌØ¸Ö,5.38,5.47,5.24,5.36,5.37,0.01,0.1862,7.7935,18117249,96969280.0,2797600000.0,1250661156.62,None
2009-04-09,'600399,¸§Ë³ÌØ¸Ö,5.37,5.38,5.03,5.05,5.07,0.3,5.9172,9.2499,21502807,112992400.0,2792400000.0,1248336507.63,None
2009-04-08,'600399,¸§Ë³ÌØ¸Ö,5.07,5.22,5.03,5.05,5.1,-0.03,-0.5882,4.5213,10510487,53914855.0,2636400000.0,1178597037.93,None
2009-04-07,'600399,¸§Ë³ÌØ¸Ö,5.1,5.15,4.99,5.05,5.08,0.02,0.3937,2.2571,5246990,26522518.0,2652000000.0,1185570984.9,None
2009-04-03,'600399,¸§Ë³ÌØ¸Ö,5.08,5.24,5.06,5.21,5.2,-0.12,-2.3077,4.1073,9548077,49158828.0,2641600000.0,1180921686.92,None
2009-04-02,'600399,¸§Ë³ÌØ¸Ö,5.2,5.28,5.1,5.14,5.13,0.07,1.3645,5.1496,11971098,62145708.0,2704000000.0,1208817474.8,None
2009-04-01,'600399,¸§Ë³ÌØ¸Ö,5.13,5.15,5.01,5.03,5.02,0.11,2.1912,3.0178,7015313,35691929.0,2667600000.0,1192544931.87,None
2009-03-31,'600399,¸§Ë³ÌØ¸Ö,5.02,5.03,4.88,5.0,5.07,-0.05,-0.9862,2.1853,5080010,25102729.0,2610400000.0,1166973792.98,None
2009-03-30,'600399,¸§Ë³ÌØ¸Ö,5.07,5.18,5.04,5.18,5.19,-0.12,-2.3121,2.4199,5625450,28636266.0,2636400000.0,1178597037.93,None
2009-03-27,'600399,¸§Ë³ÌØ¸Ö,5.19,5.35,5.02,5.08,5.07,0.12,2.3669,6.1284,14246384,74322062.0,2698800000.0,1206492825.81,None
2009-03-26,'600399,¸§Ë³ÌØ¸Ö,5.07,5.1,4.85,4.93,4.93,0.14,2.8398,1.9143,4450031,22217656.0,2636400000.0,1178597037.93,None
2009-03-25,'600399,¸§Ë³ÌØ¸Ö,4.93,5.11,4.92,5.07,5.12,-0.19,-3.7109,2.1714,5047746,25323738.0,2563600000.0,1146051952.07,None
2009-03-24,'600399,¸§Ë³ÌØ¸Ö,5.12,5.19,5.03,5.14,5.11,0.01,0.1957,2.8849,6706483,34176942.0,2662400000.0,1190220282.88,None
2009-03-23,'600399,¸§Ë³ÌØ¸Ö,5.11,5.27,5.06,5.12,5.07,0.04,0.789,4.0069,9314718,47954417.0,2657200000.0,1187895633.89,None
2009-03-20,'600399,¸§Ë³ÌØ¸Ö,5.07,5.2,4.95,4.97,4.99,0.08,1.6032,4.3434,10096909,51531768.0,2636400000.0,1178597037.93,None
2009-03-19,'600399,¸§Ë³ÌØ¸Ö,4.99,5.04,4.82,4.85,4.91,0.08,1.6293,3.1115,7233063,35709075.0,2594800000.0,1159999846.01,None
2009-03-18,'600399,¸§Ë³ÌØ¸Ö,4.91,5.05,4.8,4.88,4.86,0.05,1.0288,3.2301,7508742,37337998.0,2553200000.0,1141402654.09,None
2009-03-17,'600399,¸§Ë³ÌØ¸Ö,4.86,4.88,4.72,4.75,4.71,0.15,3.1847,2.1305,4952603,23772724.0,2527200000.0,1129779409.14,None
2009-03-16,'600399,¸§Ë³ÌØ¸Ö,4.71,4.75,4.56,4.6,4.73,-0.02,-0.4228,0.891,2071150,9688928.0,2449200000.0,1094909674.29,None
2009-03-13,'600399,¸§Ë³ÌØ¸Ö,0.0,0.0,0.0,0.0,4.73,None,None,0.0,0,0.0,2459600000.0,1099558972.27,None
2009-03-12,'600399,¸§Ë³ÌØ¸Ö,4.73,4.76,4.5,4.69,4.75,-0.02,-0.4211,1.4779,3435685,15921094.0,2459600000.0,1099558972.27,None
2009-03-11,'600399,¸§Ë³ÌØ¸Ö,4.75,4.95,4.73,4.82,4.74,0.01,0.211,3.0388,7064112,34305180.0,2470000000.0,1104208270.25,None
2009-03-10,'600399,¸§Ë³ÌØ¸Ö,4.74,4.76,4.41,4.46,4.53,0.21,4.6358,1.1588,2693912,12413449.0,2464800000.0,1101883621.26,None
2009-03-09,'600399,¸§Ë³ÌØ¸Ö,4.53,4.91,4.5,4.88,4.85,-0.32,-6.5979,1.4671,3410465,15978835.0,2355600000.0,1053065992.47,None
2009-03-06,'600399,¸§Ë³ÌØ¸Ö,4.85,4.93,4.7,4.72,4.83,0.02,0.4141,2.3384,5435902,26190059.0,2522000000.0,1127454760.15,None
2009-03-05,'600399,¸§Ë³ÌØ¸Ö,4.83,4.95,4.68,4.9,4.84,-0.01,-0.2066,2.8486,6621979,31943284.0,2511600000.0,1122805462.17,None
2009-03-04,'600399,¸§Ë³ÌØ¸Ö,4.84,4.85,4.52,4.53,4.56,0.28,6.1404,2.7136,6308095,29996361.0,2516800000.0,1125130111.16,None
2009-03-03,'600399,¸§Ë³ÌØ¸Ö,4.56,4.65,4.31,4.41,4.48,0.08,1.7857,1.6567,3851290,17287989.0,2371200000.0,1060039939.44,None
2009-03-02,'600399,¸§Ë³ÌØ¸Ö,4.48,4.55,4.34,4.36,4.34,0.14,3.2258,1.3286,3088419,13813279.0,2329600000.0,1041442747.52,None
2009-02-27,'600399,¸§Ë³ÌØ¸Ö,4.34,4.66,4.25,4.66,4.7,-0.36,-7.6596,1.8814,4373555,19438566.0,2256800000.0,1008897661.66,None
2009-02-26,'600399,¸§Ë³ÌØ¸Ö,4.7,5.15,4.58,5.08,5.08,-0.38,-7.4803,1.8766,4362548,21428686.0,2444000000.0,1092585025.3,None
2009-02-25,'600399,¸§Ë³ÌØ¸Ö,5.08,5.15,4.81,5.03,5.01,0.07,1.3972,2.569,5972126,29858725.0,2641600000.0,1180921686.92,None
2009-02-24,'600399,¸§Ë³ÌØ¸Ö,5.01,5.32,5.0,5.32,5.34,-0.33,-6.1798,3.7661,8754938,45171206.0,2605200000.0,1164649143.99,None
2009-02-23,'600399,¸§Ë³ÌØ¸Ö,5.34,5.38,5.09,5.25,5.27,0.07,1.3283,3.4598,8042892,42365105.0,2776800000.0,1241362560.66,None
2009-02-20,'600399,¸§Ë³ÌØ¸Ö,5.27,5.29,5.04,5.04,5.04,0.23,4.5635,3.2008,7440741,38336540.0,2740400000.0,1225090017.73,None
2009-02-19,'600399,¸§Ë³ÌØ¸Ö,5.04,5.2,4.98,5.0,4.86,0.18,3.7037,3.8945,9053396,45940001.0,2620800000.0,1171623090.96,None
2009-02-18,'600399,¸§Ë³ÌØ¸Ö,4.86,5.23,4.84,5.1,5.29,-0.43,-8.1285,4.0512,9417726,47640922.0,2527200000.0,1129779409.14,None
2009-02-17,'600399,¸§Ë³ÌØ¸Ö,5.29,5.76,5.28,5.76,5.7,-0.41,-7.193,6.4384,14966926,82195350.0,2750800000.0,1229739315.71,None
2009-02-16,'600399,¸§Ë³ÌØ¸Ö,5.7,5.7,5.16,5.16,5.18,0.52,10.0386,7.1046,16515719,90132552.0,2964000000.0,1325049924.3,None
2009-02-13,'600399,¸§Ë³ÌØ¸Ö,5.18,5.25,4.97,5.0,5.01,0.17,3.3932,6.2647,14563264,74490913.0,2693600000.0,1204168176.82,None
2009-02-12,'600399,¸§Ë³ÌØ¸Ö,5.01,5.07,4.71,5.06,5.06,-0.05,-0.9881,4.0348,9379417,46186852.0,2605200000.0,1164649143.99,None
2009-02-11,'600399,¸§Ë³ÌØ¸Ö,5.06,5.2,4.91,4.96,5.1,-0.04,-0.7843,7.1293,16573074,83734671.0,2631200000.0,1176272388.94,None
2009-02-10,'600399,¸§Ë³ÌØ¸Ö,5.1,5.11,4.65,4.8,4.82,0.28,5.8091,8.3721,19462100,95409379.0,2652000000.0,1185570984.9,None
2009-02-09,'600399,¸§Ë³ÌØ¸Ö,4.82,4.84,4.69,4.69,4.65,0.17,3.6559,6.3639,14793827,70573628.0,2506400000.0,1120480813.18,None
2009-02-06,'600399,¸§Ë³ÌØ¸Ö,4.65,4.84,4.48,4.48,4.5,0.15,3.3333,4.9071,11407357,52991434.0,2418000000.0,1080961780.35,None
2009-02-05,'600399,¸§Ë³ÌØ¸Ö,4.5,4.84,4.44,4.61,4.62,-0.12,-2.5974,6.5293,15178429,70826243.0,2340000000.0,1046092045.5,None
2009-02-04,'600399,¸§Ë³ÌØ¸Ö,4.62,4.75,4.44,4.54,4.54,0.08,1.7621,5.1518,11976103,55117481.0,2402400000.0,1073987833.38,None
2009-02-03,'600399,¸§Ë³ÌØ¸Ö,4.54,4.54,4.33,4.35,4.39,0.15,3.4169,4.4903,10438436,46525437.0,2360800000.0,1055390641.46,None
2009-02-02,'600399,¸§Ë³ÌØ¸Ö,4.39,4.4,4.22,4.34,4.3,0.09,2.093,3.1519,7327009,31732308.0,2282800000.0,1020520906.61,None
2009-01-23,'600399,¸§Ë³ÌØ¸Ö,4.3,4.46,4.12,4.12,4.16,0.14,3.3654,5.9009,13717452,59384962.0,2236000000.0,999599065.7,None
2009-01-22,'600399,¸§Ë³ÌØ¸Ö,4.16,4.23,4.11,4.18,4.19,-0.03,-0.716,1.5716,3653520,15185777.0,2163200000.0,967053979.84,None
2009-01-21,'600399,¸§Ë³ÌØ¸Ö,4.19,4.2,4.07,4.12,4.13,0.06,1.4528,2.4123,5607826,23283868.0,2178800000.0,974027926.81,None
2009-01-20,'600399,¸§Ë³ÌØ¸Ö,4.13,4.17,4.04,4.08,4.06,0.07,1.7241,1.3199,3068224,12601220.0,2147600000.0,960080032.87,None
2009-01-19,'600399,¸§Ë³ÌØ¸Ö,4.06,4.19,4.0,4.14,4.14,-0.08,-1.9324,1.7682,4110385,16825641.0,2111200000.0,943807489.94,None
2009-01-16,'600399,¸§Ë³ÌØ¸Ö,4.14,4.22,4.12,4.2,4.14,0.0,0.0,2.5871,6014170,25137133.0,2152800000.0,962404681.86,None
2009-01-15,'600399,¸§Ë³ÌØ¸Ö,4.14,4.23,4.1,4.13,4.16,-0.02,-0.4808,2.9382,6830380,28396425.0,2152800000.0,962404681.86,None
2009-01-14,'600399,¸§Ë³ÌØ¸Ö,4.16,4.18,4.02,4.02,4.02,0.14,3.4826,3.453,8027010,33190069.0,2163200000.0,967053979.84,None
2009-01-13,'600399,¸§Ë³ÌØ¸Ö,4.02,4.2,3.92,3.96,4.01,0.01,0.2494,2.6819,6234364,25492423.0,2090400000.0,934508893.98,None
2009-01-12,'600399,¸§Ë³ÌØ¸Ö,4.01,4.08,3.91,3.98,3.95,0.06,1.519,1.627,3782193,15151689.0,2085200000.0,932184244.99,None
2009-01-09,'600399,¸§Ë³ÌØ¸Ö,3.95,3.98,3.85,3.85,3.85,0.1,2.5974,1.3493,3136674,12282130.0,2054000000.0,918236351.05,None
2009-01-08,'600399,¸§Ë³ÌØ¸Ö,3.85,4.01,3.81,3.99,4.08,-0.23,-5.6373,1.867,4340043,16953470.0,2002000000.0,894989861.15,None
2009-01-07,'600399,¸§Ë³ÌØ¸Ö,4.08,4.18,4.05,4.12,4.16,-0.08,-1.9231,2.271,5279348,21667393.0,2121600000.0,948456787.92,None
2009-01-06,'600399,¸§Ë³ÌØ¸Ö,4.16,4.19,3.9,3.96,4.0,0.16,4.0,3.4067,7919370,32171992.0,2163200000.0,967053979.84,None
2009-01-05,'600399,¸§Ë³ÌØ¸Ö,4.0,4.04,3.83,3.83,3.76,0.24,6.383,2.1065,4896930,19418541.0,2080000000.0,929859596.0,None
2008-12-31,'600399,¸§Ë³ÌØ¸Ö,3.76,3.81,3.7,3.72,3.73,0.03,0.8043,0.8536,1984204,7445376.0,1955200000.0,874068020.24,None
2008-12-30,'600399,¸§Ë³ÌØ¸Ö,3.73,3.88,3.68,3.68,3.7,0.03,0.8108,1.2937,3007298,11402044.0,1939600000.0,867094073.27,None
2008-12-29,'600399,¸§Ë³ÌØ¸Ö,3.7,3.77,3.52,3.69,3.73,-0.03,-0.8043,0.9681,2250549,8197003.0,1924000000.0,860120126.3,None
2008-12-26,'600399,¸§Ë³ÌØ¸Ö,3.73,3.84,3.66,3.76,3.75,-0.02,-0.5333,1.0421,2422489,9089906.0,1939600000.0,867094073.27,None
2008-12-25,'600399,¸§Ë³ÌØ¸Ö,3.75,3.88,3.7,3.81,3.81,-0.06,-1.5748,1.2482,2901550,10981305.0,1950000000.0,871743371.25,None
2008-12-24,'600399,¸§Ë³ÌØ¸Ö,3.81,3.98,3.75,3.76,3.88,-0.07,-1.8041,1.7721,4119549,15895499.0,1981200000.0,885691265.19,None
2008-12-23,'600399,¸§Ë³ÌØ¸Ö,3.88,4.21,3.86,4.18,4.16,-0.28,-6.7308,2.7696,6438340,25811604.0,2017600000.0,901963808.12,None
2008-12-22,'600399,¸§Ë³ÌØ¸Ö,4.16,4.32,4.1,4.26,4.26,-0.1,-2.3474,2.4903,5789183,24172018.0,2163200000.0,967053979.84,None
2008-12-19,'600399,¸§Ë³ÌØ¸Ö,4.26,4.38,4.2,4.24,4.32,-0.06,-1.3889,3.035,7055344,30351474.0,2215200000.0,990300469.74,None
2008-12-18,'600399,¸§Ë³ÌØ¸Ö,4.32,4.32,4.11,4.11,4.31,0.01,0.232,4.9021,11395631,47955500.0,2246400000.0,1004248363.68,None
2008-12-17,'600399,¸§Ë³ÌØ¸Ö,4.31,4.47,4.14,4.14,4.06,0.25,6.1576,8.1093,18851241,82977081.0,2241200000.0,1001923714.69,None
2008-12-16,'600399,¸§Ë³ÌØ¸Ö,0.0,0.0,0.0,0.0,4.06,None,None,0.0,0,0.0,2111200000.0,943807489.94,None
2008-12-15,'600399,¸§Ë³ÌØ¸Ö,4.06,4.12,3.96,3.96,3.96,0.1,2.5253,2.6169,6083405,24502647.0,2111200000.0,943807489.94,None
2008-12-12,'600399,¸§Ë³ÌØ¸Ö,3.96,4.23,3.91,4.15,4.26,-0.3,-7.0423,4.2118,9791033,39676796.0,2059200000.0,920561000.04,None
2008-12-11,'600399,¸§Ë³ÌØ¸Ö,4.26,4.5,4.24,4.47,4.55,-0.29,-6.3736,5.2196,12133629,52935462.0,2215200000.0,990300469.74,None
2008-12-10,'600399,¸§Ë³ÌØ¸Ö,4.55,4.6,4.3,4.6,4.6,-0.05,-1.087,10.3155,23979842,107171706.0,2366000000.0,1057715290.45,None
2008-12-09,'600399,¸§Ë³ÌØ¸Ö,4.6,4.6,4.17,4.23,4.18,0.42,10.0478,13.5254,31441707,142092270.0,2392000000.0,1069338535.4,None
2008-12-08,'600399,¸§Ë³ÌØ¸Ö,4.18,4.2,4.06,4.13,4.07,0.11,2.7027,4.2978,9990948,41337382.0,2173600000.0,971703277.82,None
2008-12-05,'600399,¸§Ë³ÌØ¸Ö,4.07,4.13,3.98,4.05,4.07,0.0,0.0,3.6877,8572672,34774238.0,2116400000.0,946132138.93,None
2008-12-04,'600399,¸§Ë³ÌØ¸Ö,4.07,4.36,3.99,4.13,4.06,0.01,0.2463,7.0502,16389185,68225436.0,2116400000.0,946132138.93,None
2008-12-03,'600399,¸§Ë³ÌØ¸Ö,4.06,4.14,3.87,3.87,3.86,0.2,5.1813,4.6302,10763601,43275582.0,2111200000.0,943807489.94,None
2008-12-02,'600399,¸§Ë³ÌØ¸Ö,3.86,3.99,3.74,3.8,3.92,-0.06,-1.5306,2.6556,6173381,23885453.0,2007200000.0,897314510.14,None
2008-12-01,'600399,¸§Ë³ÌØ¸Ö,3.92,3.97,3.66,3.8,3.89,0.03,0.7712,2.9194,6786605,25955733.0,2038400000.0,911262404.08,None
2008-11-28,'600399,¸§Ë³ÌØ¸Ö,3.89,4.05,3.75,3.8,3.92,-0.03,-0.7653,3.6457,8474883,32949555.0,2022800000.0,904288457.11,None
2008-11-27,'600399,¸§Ë³ÌØ¸Ö,3.92,4.2,3.85,4.2,3.82,0.1,2.6178,8.1753,19004701,78104548.0,2038400000.0,911262404.08,None
2008-11-26,'600399,¸§Ë³ÌØ¸Ö,3.82,3.82,3.45,3.47,3.47,0.35,10.0865,3.9103,9090062,33857645.0,1986400000.0,888015914.18,None
2008-11-25,'600399,¸§Ë³ÌØ¸Ö,3.47,3.8,3.33,3.73,3.62,-0.15,-4.1436,2.3193,5391456,18982107.0,1804400000.0,806653199.53,None
2008-11-24,'600399,¸§Ë³ÌØ¸Ö,3.62,3.95,3.6,3.95,3.92,-0.3,-7.6531,2.8682,6667509,24925583.0,1882400000.0,841522934.38,None
2008-11-21,'600399,¸§Ë³ÌØ¸Ö,3.92,4.13,3.66,3.91,4.06,-0.14,-3.4483,4.8798,11343875,44233092.0,2038400000.0,911262404.08,None
2008-11-20,'600399,¸§Ë³ÌØ¸Ö,4.06,4.3,4.0,4.18,4.36,-0.3,-6.8807,6.2362,14497055,59956369.0,2111200000.0,943807489.94,None
2008-11-19,'600399,¸§Ë³ÌØ¸Ö,4.36,4.37,3.73,4.03,4.03,0.33,8.1886,8.7483,20336719,81914956.0,2267200000.0,1013546959.64,None
2008-11-18,'600399,¸§Ë³ÌØ¸Ö,4.03,4.03,3.59,3.7,3.66,0.37,10.1093,13.3096,30940239,120329227.0,2095600000.0,936833542.97,None
